1734038005	36	36	34	31	21	18	20	18	1438	1183	1183	1183	1183	1181	1183	1183

1734038028	519	393	601	31	21	18	21	18	256	70	97	1184	1183	1183	1183	1183

1734038115	39	34	36	34	23	20	22	20	1438	1183	1183	1183	1183	1183	1183	1183

1734038134	34	31	36	34	24	22	23	21	1439	1183	1183	1182	1182	1182	1182	1182

1734038150	37	32	34	32	21	18	21	17	1439	1183	1183	1182	1182	1182	1182	1182

1734038221	35	39	32	30	20	18	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1734038237	560	542	583	144	21	19	22	19	256	63	109	1184	1183	1183	1183	1183

1734038372	466	384	579	277	1122	747	447	18	256	68	107	86	93	62	64	298

1734038424	52	47	48	968	24	50	1122	137	1440	1184	1184	81	1183	1183	50	284

1734038441	521	520	164	29	20	17	21	17	256	67	144	1184	1183	1183	1183	1183

1734038449	508	440	659	394	740	566	713	17	256	58	101	73	92	63	54	295

1734038458	711	702	31	29	20	18	21	18	256	64	1183	1183	1183	1183	1182	1183

1734038566	31	27	31	30	21	18	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1734038579	40	37	38	36	24	23	23	22	1438	1183	1183	1183	1183	1183	1183	1183

1734038631	31	36	31	29	20	17	20	17	1439	1183	1183	1182	1182	1182	1182	1182

1734038732	1121	53	155	50	456	1121	575	19	256	1183	147	1183	104	52	50	296

1734038784	422	408	528	309	20	18	22	18	256	64	106	85	1187	1185	1184	1184

1734038975	29	26	31	29	20	18	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734038999	535	374	573	595	591	56	20	17	256	71	103	72	98	1184	1184	1184

1734039144	32	26	29	26	17	14	18	15	1438	1183	1183	1183	1183	1183	1183	1183

1734039167	32	36	34	41	22	20	22	20	1439	1183	1183	1183	1182	1182	1182	1182

1734039222	507	418	1121	299	703	17	21	18	256	69	93	87	91	1183	1183	1183

1734039235	531	418	635	444	532	16	20	17	256	66	97	74	92	1184	1184	1184

1734039364	56	1120	1120	552	1120	1120	1121	223	1440	83	137	95	132	71	86	301

1734039401	1119	1119	1119	1119	1119	1119	1119	40	256	61	121	71	117	66	93	301

1734039565	31	54	31	29	20	18	21	19	1438	1183	1183	1183	1181	1181	1183	1183

1734039634	631	380	770	885	1122	67	42	16	256	59	91	61	67	1183	1183	277

1734039669	400	493	559	28	20	18	21	18	256	63	113	1184	1183	1183	1183	1183

1734039714	421	455	874	300	66	19	22	19	256	64	101	83	1183	1183	1183	1183

1734039859	611	441	552	330	591	671	564	17	256	68	100	85	91	67	53	301

1734039941	447	656	504	310	594	1121	459	12	256	64	112	84	102	59	72	301

1734039945	1121	393	545	449	528	529	446	21	256	69	105	80	97	68	61	301

1734039951	33	27	31	28	19	15	19	15	1438	1183	1183	1183	1183	1183	1183	1183

1734039974	533	515	547	325	23	21	23	20	256	65	114	84	1184	1184	1184	1184

1734040085	35	29	31	29	19	16	19	16	1438	1182	1182	1182	1182	1181	1182	1182

1734040116	1058	1122	77	29	20	16	20	16	256	46	1184	1184	1183	1183	1183	1185

1734040192	1119	1119	1119	1119	1119	1119	1119	19	256	73	124	91	119	65	86	317

1734040534	468	967	581	28	19	16	20	16	256	57	99	1184	1183	1183	1183	1183

1734041016	31	27	31	29	20	18	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1734041049	915	39	35	59	20	18	21	18	256	1183	1183	1183	1183	1183	1182	1183

1734041164	58	31	33	32	22	39	22	20	1439	1183	1183	1183	1182	1182	1182	1182

1734041180	37	32	35	32	21	18	21	18	1438	1183	1183	1183	1183	1181	1183	1183

1734041215	41	81	36	188	21	18	21	18	1439	1183	1183	1183	1182	1182	1182	1182

1734041245	478	378	329	23	16	13	18	13	256	72	117	1184	1183	1183	1183	1183

1734041352	453	436	740	324	32	23	24	22	256	73	101	90	1184	1184	1184	1184

1734041494	476	474	547	407	604	606	638	16	256	70	121	83	114	66	81	297

1734041625	43	46	38	48	25	37	24	22	1439	1183	1183	1183	1182	1182	1182	1182

1734041730	520	400	733	413	472	544	1122	21	256	69	109	77	110	68	60	301

1734041787	31	30	33	31	22	19	22	19	1438	1183	1183	1183	1183	1183	1183	1183

1734041889	560	498	608	35	25	23	24	22	256	67	102	1184	1183	1183	1183	1183

1734041904	458	393	732	510	779	583	419	18	256	67	103	75	94	65	61	299

1734041931	37	57	34	32	21	18	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734041960	31	25	56	140	17	13	18	14	1437	1183	1182	1182	1181	1181	1182	1182

1734041966	1062	654	604	280	559	18	21	18	256	64	98	87	94	1184	1184	1184

1734042085	591	787	788	294	39	19	21	18	256	67	99	93	1183	1183	1183	1183

1734042109	423	436	1120	28	19	16	177	16	256	68	99	1184	1183	1183	89	1183

1734042361	31	27	31	29	20	18	21	18	1438	1183	1183	1183	1181	1181	1183	1183

1734042385	34	30	34	32	21	20	21	19	1437	1181	1183	1183	1182	1181	1182	1182

1734042465	40	29	32	30	20	18	21	18	1439	1183	1183	1183	1182	1182	1182	1182

1734042721	494	573	836	267	480	505	406	17	256	61	103	88	107	63	74	302

1734042805	34	27	30	28	18	15	19	15	1438	1183	1183	1183	1183	1183	1183	1183

1734043099	687	370	551	297	530	420	438	13	256	71	106	88	100	71	64	304

1734043110	40	143	39	66	25	47	24	23	1439	49	1183	1183	1183	1183	1183	1183

1734043243	32	27	30	28	19	16	19	15	1438	1183	1183	1183	1183	1183	1183	1183

1734043249	26	23	28	26	18	15	19	16	1437	1181	1183	1183	1182	1182	1182	1182

1734043257	37	31	34	31	21	17	20	17	1438	1183	1183	1183	1183	1183	1183	1183

1734043471	512	410	600	301	849	11	17	14	256	61	110	82	100	1183	1183	1183

1734043580	511	626	573	42	20	52	20	17	256	55	116	1184	1183	1183	1183	1183

1734043724	427	1121	776	322	529	486	621	17	256	54	105	82	102	68	64	1184

1734043840	559	400	624	370	560	567	552	21	256	72	100	82	96	67	56	295

1734043957	34	30	34	32	22	20	22	20	1438	1183	1183	1183	1181	1181	1183	1183

1734044133	35	30	32	29	19	16	19	16	1438	1183	1183	1183	1183	1183	1183	1183

1734044513	569	407	646	312	622	459	410	18	256	63	101	81	98	64	64	294

1734044604	503	395	638	662	595	770	814	19	256	70	102	73	96	63	53	299

1734044640	34	28	32	29	20	18	21	18	1438	1183	1183	1183	1181	1181	1183	1183

1734044665	37	31	34	32	21	18	21	18	1438	1183	1183	1183	1183	1183	1183	1183

1734044943	36	31	34	31	21	18	20	18	1438	1183	1183	1183	1183	1183	1183	1183

1734044952	34	29	33	30	20	18	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734045062	33	28	31	29	20	18	20	18	1439	1183	1183	1182	1182	1182	1182	1182

1734045084	549	373	597	311	1121	21	32	22	256	67	113	84	101	1185	1183	1183

1734045233	1121	1121	1121	1121	205	254	23	21	256	53	103	73	146	87	1184	1184

1734045300	494	315	34	218	21	18	21	18	256	76	1184	95	1183	1183	1183	1183

1734045353	31	24	27	25	16	13	18	14	1439	1183	1183	1182	1182	1182	1182	1182

1734045395	54	59	966	50	1121	26	527	17	1439	1183	133	1184	126	1183	95	1183

1734045516	619	490	735	479	1123	684	623	22	256	52	83	64	75	53	45	284

1734045570	452	421	503	406	755	528	21	20	256	64	106	76	96	61	1184	1184

1734045747	1121	345	1072	1121	1121	218	680	17	256	105	143	88	127	106	101	307

1734045780	34	29	33	30	20	18	21	18	1439	1183	1183	1183	1182	1182	1182	1182

1734045926	966	27	32	31	22	20	22	19	256	1182	1183	1183	1183	1183	1182	1183

1734045977	30	26	34	29	20	18	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734046160	31	27	31	30	21	18	21	18	1438	1183	1183	1183	1183	1181	1183	1183

1734046213	31	27	32	30	21	19	22	19	1438	1183	1183	1183	1183	1183	1183	1183

1734046220	32	40	33	35	21	18	21	17	1438	1183	1183	1183	1183	1183	1183	1183

1734046239	34	28	31	29	20	18	21	18	1438	1183	1183	1183	1181	1181	1183	1183

1734046284	36	48	33	30	20	17	20	16	1439	1183	1183	1182	1182	1182	1182	1182

1734046685	36	44	34	34	21	18	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734046784	33	42	34	47	22	21	22	20	1438	1183	1183	1183	1183	1183	1183	301

1734046837	630	442	300	30	44	17	20	17	256	67	117	1184	1183	1183	1183	1183

1734046876	509	508	597	588	524	561	456	21	256	62	110	70	107	59	70	292

1734047013	660	441	532	350	542	533	442	18	256	67	105	83	97	71	59	298

1734047040	36	1121	751	30	20	19	29	17	1439	69	132	1183	1183	1183	1183	1183

1734047087	523	444	554	315	88	20	23	20	256	68	107	87	1183	1183	1183	1183

1734047118	34	29	33	31	21	19	21	19	1438	1182	1182	1182	1182	1181	1182	1182

1734047305	408	398	1102	444	552	458	493	17	256	72	113	82	115	70	81	297

1734047386	32	33	30	28	19	15	19	15	1438	1183	1183	1183	1183	1183	1183	1183

1734047440	619	378	30	28	19	16	20	16	256	75	1184	1184	1183	1183	1183	1183

1734047467	31	28	33	32	22	20	22	20	1438	1182	1183	1183	1181	1181	1183	1183

1734047528	481	463	38	37	25	24	24	23	256	69	1184	1184	1182	1182	1183	1183

1734047815	466	374	566	351	643	476	507	20	256	71	100	84	90	70	52	302

1734047851	29	39	31	29	20	18	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734047894	566	472	690	338	474	663	548	18	256	69	97	83	97	67	56	301

1734047895	501	480	743	375	920	14	19	16	256	70	108	86	98	1183	1183	1183

1734048077	532	997	560	408	21	18	62	18	256	58	101	80	1183	1183	1183	1183

1734048209	1122	845	516	456	918	600	390	20	256	63	116	82	102	67	79	298

1734048309	664	1075	31	31	22	20	22	19	256	57	1183	1183	1183	1183	1182	1183

1734048358	34	28	31	28	19	15	19	15	1439	1183	1183	1183	1182	1182	1182	1182

1734048359	26	23	28	26	125	15	19	16	1438	1183	1183	1183	149	1183	1182	1182

1734048467	440	44	34	31	21	24	20	18	260	1182	1183	1183	1183	1183	1182	1183

1734048568	473	642	673	393	20	18	21	19	256	66	99	86	1183	1183	1183	1183

1734048633	1121	541	121	31	21	18	21	18	256	74	1183	1183	1183	1183	1182	1183

1734048691	33	27	31	28	19	15	19	15	1438	1183	1183	1183	1183	1183	1183	1183

1734048818	68	477	979	237	27	18	24	17	1440	69	95	88	1183	1183	1183	1183

1734049050	1121	1121	101	460	191	225	994	15	275	81	1183	118	162	104	103	318

1734049108	398	432	574	536	567	20	23	20	256	66	107	73	102	1183	1183	1183

1734049161	26	21	26	24	16	13	18	14	1437	1183	1182	1182	1181	1181	1182	1182

1734049239	33	31	34	32	21	18	21	17	1439	1183	1183	1182	1182	1182	1182	1182

1734049264	1113	351	546	901	1122	137	699	14	268	125	136	97	134	146	99	299

1734049381	31	27	32	30	21	19	22	19	1438	1183	1183	1183	1183	1183	1183	1183

1734049477	1121	439	34	25	54	13	18	14	256	73	1183	1183	1183	1183	1182	1183

1734049655	32	29	34	33	23	21	71	20	1438	1183	1183	1183	1183	1183	1183	1183

1734049820	454	414	46	32	49	21	22	21	256	71	1182	1182	1181	1181	1183	1182

1734050129	472	884	547	759	562	855	600	20	256	58	115	69	112	57	72	289

1734050329	31	28	33	31	22	20	22	19	1438	1183	1183	1183	1183	1183	1183	1183

1734050797	31	27	31	29	20	16	20	16	1439	1183	1183	1182	1182	1182	1182	1182

1734050948	32	28	33	31	21	18	22	17	1439	1183	1183	1183	1182	1182	1182	1182

1734050992	36	31	34	32	21	18	21	17	1439	1183	1183	1182	1182	1182	1182	1182

1734051019	31	27	31	29	20	16	20	16	1438	1183	1183	1183	1183	1181	1183	1183

1734051064	1066	440	588	332	33	19	22	19	256	74	106	92	1183	1183	1183	1183

1734051108	25	21	26	24	17	13	18	14	1439	1183	1183	1182	1182	1182	1182	1182

1734051143	755	618	663	47	22	18	21	18	256	68	94	1184	1183	1183	1183	1183

1734051316	38	35	39	38	25	24	24	22	1437	1181	1183	1183	1182	1182	1182	1182

1734051395	1119	1119	1119	1119	1119	1119	1121	83	259	74	133	90	123	72	105	304

1734051400	396	453	516	312	530	476	470	20	256	66	115	82	106	66	69	296

1734051476	31	29	33	32	22	20	22	20	1438	1183	1183	1183	1183	1183	1183	1183

1734051599	478	393	625	30	20	17	20	17	256	71	96	1184	1183	1183	1183	1183

1734051703	522	438	769	488	1122	715	691	17	256	52	96	58	89	42	56	281

1734051863	32	27	30	28	19	16	20	16	1438	1183	1183	1183	1183	1183	1183	1183

1734052113	409	464	571	636	525	682	20	17	256	66	113	63	110	53	1184	1184

1734052442	37	31	33	31	20	17	20	17	1439	1183	1183	1182	1182	1182	1182	1182

1734052479	536	452	38	31	62	20	22	19	256	75	1183	1183	1183	1183	1182	1183

1734052524	449	403	515	395	548	554	202	16	256	63	106	74	102	57	81	1184

1734052575	34	30	32	30	20	18	21	18	1438	1183	1183	1183	1181	1181	1183	1183

1734052603	30	23	27	24	16	13	18	14	1439	1183	1183	1182	1182	1182	1182	1182

1734052737	481	509	697	320	715	568	507	16	256	62	105	83	98	65	64	299

1734052817	532	30	34	31	21	18	21	17	256	1182	1182	1182	1181	1181	1182	1182

1734052852	27	24	29	28	19	17	20	17	1439	1183	1183	1182	1182	1182	1182	1182

1734052902	37	42	38	52	25	40	24	22	1439	1183	1183	1183	1182	1182	1182	1182

1734052980	31	28	33	32	22	20	22	20	1439	1183	1183	1182	1182	1182	1182	1182

1734053014	26	26	26	25	17	14	18	14	1439	1183	1183	1182	1182	1182	1182	1182

1734053066	1119	1119	1119	1119	1119	1119	1121	20	256	42	88	55	86	37	57	268

1734053182	146	274	138	43	17	18	252	13	1439	58	1183	1183	1183	1183	80	1183

1734053200	547	417	589	319	621	515	17	13	256	67	107	83	98	66	1184	1184

1734053230	26	22	27	25	17	15	19	15	1437	1181	1183	1182	1183	1182	1182	1182

1734053233	435	411	516	315	569	529	425	16	256	62	111	80	104	62	73	290

1734053348	1121	1121	1121	648	455	408	21	18	256	57	92	81	93	70	1184	1184

1734053519	35	29	32	29	19	16	19	16	1439	1183	1183	1183	1182	1182	1182	1182

1734053545	505	458	43	29	20	18	21	18	256	73	1183	1183	1183	1183	1182	1183

1734054368	486	451	1047	307	663	718	27	18	256	73	101	91	94	72	1184	1184

1734055018	40	37	38	35	24	22	23	21	1439	1183	1183	1182	1182	1182	1182	1182

1734055077	788	371	30	28	19	15	19	15	256	75	1183	1183	1183	1183	1182	1183

1734055097	793	488	558	286	19	15	19	15	256	67	101	87	1183	1183	1183	1183

1734055463	468	431	783	333	579	516	22	20	256	67	101	84	98	67	1183	1183

1734055640	29	25	30	29	20	17	21	18	1439	1183	1183	1182	1183	1182	1182	1182

1734055662	31	96	33	32	21	20	22	20	1439	57	1183	1183	1183	1183	1183	1183

1734055728	590	570	559	302	21	18	21	18	256	71	106	91	1183	1183	1183	1184

1734055872	493	27	31	30	21	18	21	18	256	1182	1183	1183	1183	1183	1182	1183

1734056172	1121	434	677	302	550	577	502	17	256	70	107	86	100	69	67	1184

1734056266	607	1038	576	30	20	17	20	17	256	50	116	1184	1183	1183	1183	1183

1734056416	144	1066	353	24	16	12	18	13	1439	47	121	1183	1182	1182	1183	1183

1734056444	39	34	37	34	23	20	22	20	1439	1183	1183	1183	1182	1182	1182	1182

1734056610	516	266	31	29	20	18	21	18	256	77	1183	1183	1183	1183	1182	1183

1734056653	39	36	39	37	25	24	24	22	1439	1183	1183	1183	1182	1182	1182	1182

1734056716	970	1121	1121	1121	18	15	20	16	256	61	116	75	1183	1183	1183	1183

1734056753	956	443	529	372	1121	522	21	20	256	66	103	81	85	67	1184	1184

1734056774	27	23	28	27	18	16	20	16	1439	1183	1183	1183	1182	1183	1182	1182

1734056894	37	31	34	32	26	18	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734057130	838	551	638	356	687	13	18	15	256	58	109	80	102	1184	1184	1184

1734057217	638	362	674	292	563	319	17	13	256	72	104	85	101	74	1184	1184

1734057309	33	30	34	32	21	18	21	18	1437	1181	1183	1182	1183	1182	1182	1182

1734057504	36	31	34	31	21	18	20	18	1439	1183	1183	1182	1182	1182	1182	1182

1734057691	420	722	557	301	713	474	398	17	256	57	105	82	94	65	68	298

1734057864	36	31	34	32	21	18	21	17	1439	1183	1183	1182	1182	1182	1182	1182

1734057951	31	27	31	30	21	18	21	18	1439	1183	1183	1182	1183	1182	1182	1182

1734057979	33	30	34	32	22	20	22	20	1439	1183	1183	1182	1182	1182	1182	1182

1734058139	31	92	32	31	21	19	22	19	1439	55	1183	1183	1183	1183	1182	1183

1734058167	630	901	1108	486	663	1121	74	15	256	59	93	81	88	59	1184	1184

1734058252	1121	52	31	540	56	37	857	16	256	1184	1184	54	1183	1183	45	1183

1734058308	437	395	772	363	1015	649	476	18	256	68	96	80	86	67	52	300

1734058358	292	26	32	30	21	19	21	19	256	1183	1183	1183	1183	1183	1182	1183

1734058367	500	471	738	307	421	20	22	20	256	70	97	89	91	1183	1183	1183

1734058528	39	30	34	31	21	19	21	19	1439	1183	1183	1182	1182	1182	1182	1182

1734058536	31	28	33	31	22	20	22	19	1439	1183	1183	1183	1182	1182	1182	1182

1734058607	523	449	566	433	500	560	125	16	256	67	109	79	103	66	1184	1184

1734058770	509	430	497	313	553	18	22	19	256	65	108	84	104	1183	1183	1183

1734059385	1121	434	515	336	20	18	21	18	256	62	110	79	1183	1183	1183	1183

1734059448	36	31	34	31	21	18	20	18	1439	1183	1183	1182	1182	1182	1182	1182

1734059662	1120	1120	1120	442	37	188	51	18	256	62	89	85	1183	85	1183	1183

1734059703	32	27	30	28	19	16	19	15	1439	1183	1183	1182	1183	1182	1182	1182

1734059847	38	35	39	37	25	24	24	23	1438	1182	1182	1182	1181	1181	1182	1182

1734059969	34	29	33	30	20	18	21	18	1438	1183	1183	1183	1181	1181	1183	1183

1734060205	502	365	599	291	939	578	28	20	256	63	93	83	84	62	1184	1184

1734060219	33	28	29	27	18	14	18	15	1439	1183	1183	1182	1183	1182	1182	1182

1734060620	776	406	77	29	19	16	19	17	256	72	1183	1183	1182	1182	1183	1183

1734060700	33	27	31	29	20	18	20	18	1439	1183	1183	1182	1182	1182	1182	1182

1734060710	706	410	673	787	591	509	429	17	256	66	102	68	97	66	62	299

1734060858	524	497	763	422	768	935	821	17	256	67	107	77	109	56	78	1182

1734060898	98	43	498	366	52	18	35	18	1439	1183	141	105	1183	1183	1182	1183

1734061023	37	31	34	31	21	17	20	17	1439	1183	1183	1182	1183	1182	1182	1182

1734061159	84	26	30	30	143	15	19	15	1438	1183	1183	1183	144	1183	1182	1182

1734061493	83	878	27	26	1121	538	439	13	1441	79	1184	1184	96	81	77	1183

1734061517	743	442	643	415	753	777	531	17	256	66	105	77	99	60	71	1184

1734061658	1120	466	33	32	21	19	21	18	256	67	1183	1183	1183	1183	1182	1183

1734061767	464	406	671	347	649	522	681	14	256	71	111	88	103	74	65	308

1734062009	519	831	490	29	85	17	20	17	256	69	99	1184	82	1183	1183	1183

1734062203	37	34	35	32	22	19	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734062232	496	411	558	314	796	456	19	17	256	68	104	81	95	69	1184	1184

1734062271	435	594	1033	322	589	490	400	17	256	60	107	82	108	62	78	292

1734062309	29	25	30	29	20	17	21	18	1439	1183	1183	1182	1183	1182	1182	1182

1734062648	475	348	619	372	575	481	417	16	256	71	111	81	107	67	76	292

1734062668	33	31	36	34	24	22	23	21	1439	1183	1183	1182	1182	1182	1182	1182

1734062800	690	28	31	28	19	15	19	16	256	1183	1183	1183	1183	1183	1183	1183

1734062838	426	396	501	304	842	12	18	14	256	65	106	82	91	1184	1184	1184

1734063097	1121	584	144	53	37	18	21	18	256	84	169	1184	1183	1183	1183	1183

1734063151	27	21	26	24	16	12	17	13	1439	1183	1183	1182	1182	1182	1182	1182

1734063236	450	461	614	365	527	579	429	16	256	65	105	80	97	67	64	301

1734063376	589	458	1121	354	1056	489	483	18	256	66	91	81	85	67	51	300

1734063562	474	438	566	383	30	22	38	22	256	70	103	87	1183	1183	1183	1183

1734063573	539	584	818	383	21	19	21	18	256	70	101	91	1183	1183	1183	1183

1734063580	1090	376	651	400	588	469	432	17	256	66	100	77	95	65	65	297

1734063839	660	450	36	30	20	18	21	18	256	72	1183	1183	1183	1183	1182	1183

1734063923	558	407	916	310	619	518	488	17	256	66	106	85	105	61	73	1183

1734064020	620	516	30	29	20	18	21	18	256	72	1183	1183	1183	1183	1182	1183

1734064062	26	23	28	27	18	15	19	16	1439	1183	1183	1182	1182	1182	1182	1182

1734064116	681	289	33	34	26	22	22	20	256	73	1183	1183	1183	1183	1182	1183

1734064131	36	31	34	32	21	18	21	18	1438	1183	1183	1183	1181	1181	1183	1183

1734064206	665	1121	604	303	21	18	21	18	256	59	97	90	1183	1183	1183	1183

1734064234	34	34	33	31	21	19	21	19	1439	1183	1183	1182	1182	1182	1182	1182

1734064291	566	365	1121	211	26	12	18	14	256	74	85	94	1183	1183	1183	1183

1734064311	26	21	26	24	16	12	18	13	1438	1183	1183	1183	1183	1183	1183	1183

1734064314	34	32	36	34	24	22	23	21	1438	1183	1183	1183	1181	1181	1183	1183

1734064319	450	553	551	390	24	18	21	18	256	71	107	88	1183	1183	1183	1183

1734064370	661	29	34	32	21	20	22	20	256	1182	1183	1183	1183	1183	1182	1183

1734064441	29	26	31	29	20	17	21	18	1437	1181	1183	1182	1183	1183	1182	1182

1734064449	603	386	755	351	34	20	22	20	256	76	102	89	1183	1183	1183	1183

1734064502	28	25	30	29	20	18	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734064585	37	49	34	32	21	18	21	18	1439	1183	1183	1182	1182	1182	1182	1182

1734064698	30	23	27	24	16	13	17	14	1439	1183	1183	1183	1182	1182	1182	1182

1734064847	1122	543	651	1122	832	540	465	22	256	59	119	63	109	66	75	301

1734064853	35	39	34	32	21	18	21	17	1439	1181	1183	1182	1183	1182	1182	1182

1734064866	519	415	660	77	25	23	24	22	256	75	99	1184	1183	1183	1183	1183

1734064945	32	29	34	33	23	21	23	20	1439	1183	1183	1182	1182	1182	1182	1182

1734065027	226	27	39	27	28	15	18	15	257	1183	1183	1183	1183	1183	1182	1183

1734065147	548	566	44	36	25	23	24	22	256	72	1184	1184	1183	1183	1183	1183

1734065163	764	458	703	342	646	14	26	16	256	71	99	87	88	1183	1183	1183

1734065508	459	383	546	617	462	19	22	20	256	72	105	72	104	1183	1183	1183

1734065586	65	110	86	31	85	16	30	15	1439	1183	1183	1182	1182	1182	1182	1182

1734065607	37	34	38	36	25	23	24	22	1439	1183	1183	1182	1182	1182	1182	1182

1734065662	338	24	370	352	1121	1121	1123	35	268	1184	145	92	126	63	82	296

1734065695	920	792	1122	340	495	1122	744	13	256	56	94	88	119	69	64	288

1734065769	466	400	577	402	25	24	24	23	256	73	101	81	1183	1183	1183	1183

1734065882	54	1103	37	932	24	23	24	22	1440	27	1184	45	1183	1183	1183	1184

1734065959	534	541	30	28	19	16	20	16	256	63	1183	1183	1183	1183	1182	1183

1734065998	33	30	34	32	22	20	22	20	1439	1183	1183	1182	1182	1182	1182	1182

1734066012	32	28	32	31	21	18	21	17	1438	1182	1182	1182	1181	1181	1182	1182

1734066147	726	378	515	300	822	598	258	14	256	72	110	86	101	68	83	1184

1734066153	459	399	525	320	20	18	21	18	256	70	102	86	1183	1183	1183	1183

1734066236	26	22	27	25	17	14	18	14	1439	1183	1183	1182	1182	1182	1182	1182

1734066322	37	31	34	31	21	18	20	17	1439	1183	1183	1182	1182	1182	1182	1182

1734066439	30	24	27	25	16	13	18	14	1439	1183	1183	1182	1183	1182	1182	1182

1734066475	472	843	565	393	687	867	21	20	256	57	104	84	88	68	1184	1184

1734066595	34	28	32	29	20	18	20	18	1437	1181	1183	1182	1183	1182	1182	1182

1734066658	32	30	35	33	23	21	23	20	1439	1183	1183	1182	1182	1182	1182	1182

1734066798	479	630	625	338	572	612	463	17	256	63	102	83	100	66	63	297

1734066901	574	691	493	296	536	577	568	18	256	58	115	88	107	60	72	291
