1735430977	205	233	561	769	1121	1121	1121	16	1434	70	47	47	0	0	0	0

1735433076	513	435	706	319	19	16	20	17	1435	96	56	100	63	1178	1178	1178

1735433308	29	71	28	78	18	14	18	14	1433	1177	1177	1177	1177	1177	1177	1177

1735433590	35	31	34	32	21	19	21	18	1433	1177	1177	1177	1177	1177	1177	1177

1735436031	965	69	105	90	54	60	63	17	1435	97	1178	1178	1177	1179	1178	1178

1735436781	1119	1119	1119	1118	1119	1119	1119	594	1435	73	43	79	39	64	50	31

1735437905	49	490	82	475	24	18	22	18	1434	1178	70	1178	137	1177	1177	1177

1735441283	1121	439	661	785	691	1009	1121	15	1435	78	54	87	47	74	53	13

1735444391	492	522	661	332	21	17	20	16	1435	86	51	90	63	1178	1178	1178

1735447531	69	1121	157	37	25	14	668	14	1435	1179	47	140	1178	1178	1178	47

1735448999	492	449	610	368	706	482	684	13	1435	104	57	108	59	93	61	54

1735449279	472	487	483	315	976	265	23	16	1434	91	53	94	64	73	68	1178

1735449529	595	416	612	316	21	18	20	17	1435	90	53	96	59	1178	1178	1178

1735450039	402	445	544	303	591	523	403	20	1435	95	51	96	59	85	54	44

1735457690	563	514	543	384	1105	820	604	17	1435	96	57	101	61	83	55	49

1735457912	605	384	490	36	24	23	23	21	1435	87	55	92	1178	1178	1178	1178

1735458118	24	26	28	31	18	23	19	17	1433	1177	1177	1177	1177	1177	1177	1177

1735459408	447	460	982	396	610	482	610	18	1435	88	53	86	59	78	59	32

1735459456	454	416	516	384	569	10	16	12	1435	96	57	100	62	83	1178	1178

1735459945	1121	1121	1121	1120	873	796	38	17	1434	95	44	101	45	99	58	1178

1735460086	438	360	498	326	755	557	391	15	1435	100	61	104	63	84	58	52

1735460332	184	287	36	289	131	366	23	16	1434	151	95	1178	96	152	86	1178

1735460531	468	599	484	289	335	11	16	12	1434	105	56	109	70	96	1178	1178

1735460636	443	659	641	354	520	496	18	15	1435	96	49	100	55	90	54	1179

1735460670	527	668	99	32	22	18	20	17	1435	92	57	1179	1178	1178	1178	1178

1735461824	37	32	35	32	22	19	21	18	1433	1177	1177	1177	1177	1177	1177	1177

1735462387	810	493	836	317	18	14	18	14	1435	80	51	85	61	1178	1178	1178

1735463451	41	33	35	32	21	17	20	16	1432	1177	1177	1177	1177	1175	1177	1177

1735465373	1119	1119	1119	1118	1119	1119	1119	15	1434	83	50	79	43	71	47	28

1735465873	31	31	33	31	22	19	21	18	1433	1177	1177	1177	1177	1177	1177	1177

1735466807	420	386	1081	67	938	647	18	16	1434	98	55	94	1178	85	50	1178

1735468003	37	48	37	42	24	27	23	21	1433	1177	1177	1177	1177	1177	1177	1177

1735468353	822	54	248	831	1122	1122	934	18	1434	124	1178	185	72	112	75	70

1735469160	659	36	668	712	503	26	29	12	1435	98	1179	123	50	107	1178	1178

1735469680	85	34	99	40	1121	25	420	16	1434	1178	1178	1178	1177	70	1177	32

1735469988	35	33	34	32	21	19	21	18	1433	1177	1177	1177	1177	1177	1177	1177

1735470078	745	782	1121	30	37	18	54	18	1435	83	52	78	1178	1178	1178	1178

1735470726	1121	170	1121	1120	955	1121	212	12	1435	47	1179	46	0	38	0	54

1735474487	34	31	35	32	21	19	21	18	1432	1177	1177	1177	1177	1175	1177	1177

1735474690	1121	1121	577	163	1121	340	877	15	1434	71	39	100	1178	41	65	38

1735475042	1029	244	34	31	21	17	20	16	1434	78	68	1178	1177	1177	1177	1179

1735475784	1119	1119	1119	1118	1119	1119	1119	172	1435	55	36	44	43	48	47	0

1735477513	1120	1115	1120	43	20	58	23	17	1435	93	40	93	1178	1178	1178	1178

1735478239	28	32	30	28	20	16	19	16	1433	1177	1177	1177	1177	1177	1177	1177

1735481855	38	34	38	36	24	22	23	21	1433	1177	1177	1177	1177	1177	1177	1177

1735481931	1121	278	380	90	491	1070	83	15	1434	67	65	95	1178	82	52	1178

1735483622	1121	720	1121	313	97	570	22	17	1434	47	41	60	58	1178	51	1178

1735484342	409	571	489	969	613	487	358	15	1435	105	56	104	55	89	66	54

1735484529	417	511	566	305	994	123	19	17	1434	87	55	90	62	69	1178	1178

1735486531	26	21	26	24	16	13	17	13	1433	1177	1177	1177	1177	1177	1177	1177

1735487006	1120	1120	1120	1119	1120	1120	780	11	1435	94	65	104	60	86	76	52

1735487989	38	35	38	36	25	23	23	21	1433	1177	1177	1177	1177	1177	1177	1177

1735491580	333	1006	264	731	1080	636	1057	14	1434	125	41	132	59	98	50	58

1735493074	594	403	544	32	21	18	20	16	1435	87	60	94	1178	1178	1178	1178

1735495055	414	383	1050	27	18	14	18	15	1435	99	58	95	1178	1178	1178	1178

1735495852	536	28	59	330	691	17	20	18	1435	128	1179	1179	79	119	1178	1178

1735498948	516	502	527	522	624	563	599	17	1435	95	54	99	59	85	63	42

1735499406	470	381	490	333	483	45	19	17	1434	93	57	102	62	87	1178	1178

1735499816	542	470	559	365	666	511	19	16	1435	98	53	103	58	89	53	1179

1735499964	439	391	554	370	562	773	418	18	1435	101	54	104	52	89	49	52

1735500254	40	62	35	32	21	18	20	16	1432	1177	1177	1177	1177	1175	1177	1177

1735500300	311	149	37	69	25	31	30	20	1435	96	1178	1178	1177	1177	1178	1178

1735500588	1121	1121	1121	232	1121	173	969	15	1435	91	45	107	134	81	110	53

1735501986	426	840	578	739	700	496	386	14	1434	102	47	101	47	86	56	51

1735502442	1120	1121	1120	1120	895	1121	1121	25	1435	80	47	75	48	55	49	21

1735502559	454	411	510	326	548	465	551	11	1435	90	54	95	64	80	59	35

1735505121	1121	30	56	215	671	1121	90	15	1435	88	1178	1178	72	86	41	1178

1735505471	549	362	607	410	625	552	18	16	1434	87	61	92	62	76	61	1178

1735507156	426	651	515	348	547	461	910	16	1434	100	50	102	60	89	61	42

1735509116	442	408	541	310	233	16	19	17	1434	96	52	99	58	98	1178	1178

1735509401	483	1101	486	288	577	493	595	21	1435	89	48	95	65	78	58	35

1735509584	1121	897	1121	38	22	19	26	19	1435	72	47	81	1178	1178	1178	1178

1735514281	931	515	1024	308	538	688	496	16	1435	84	57	87	69	78	62	35

1735515167	679	414	523	294	609	649	493	18	1435	84	59	93	66	75	58	31

1735515263	462	565	600	356	851	493	553	16	1435	96	50	99	56	85	55	51

1735516690	453	376	481	301	18	16	19	17	1435	89	57	91	64	1178	1178	1178

1735524684	430	523	617	313	21	18	20	16	1435	95	54	95	63	1178	1178	1178

1735524783	433	385	522	28	19	16	19	17	1435	87	55	88	1178	1178	1178	1178

1735524935	36	29	57	287	20	1121	17	14	1434	1178	1178	1178	72	1177	54	1177

1735525535	923	56	31	56	20	19	70	17	1435	116	1178	1178	1177	1177	1179	1178

1735526355	1000	129	74	1121	1121	266	1121	15	1434	71	309	1178	20	64	53	13

1735527209	29	22	28	27	18	16	19	16	1432	1177	1177	1177	1177	1175	1177	1177

1735528440	1119	1119	1119	1118	1119	1119	1119	403	1435	89	56	94	58	84	57	47

1735529291	533	1121	510	204	24	22	23	21	1435	96	32	104	1178	1178	1178	1178

1735529573	811	748	1121	656	1121	1121	1121	142	1435	88	57	93	66	79	75	41

1735532284	1119	1119	1119	1118	1119	1119	1119	844	1434	108	51	110	54	92	64	52

1735533553	552	528	469	706	825	461	373	11	1435	100	53	108	50	89	58	56

1735533947	31	28	32	31	21	18	20	18	1433	1177	1177	1177	1177	1177	1177	1177

1735535420	34	30	34	32	21	19	21	19	1433	1177	1177	1177	1177	1177	1177	1177

1735536172	161	47	38	36	24	22	23	21	1433	1177	1177	1177	1177	1177	1177	1177

1735536826	481	347	574	638	736	20	23	20	1435	88	54	93	48	76	1179	1179

1735538010	34	28	31	28	18	15	18	15	1432	1177	1177	1177	1177	1175	1177	1177

1735538687	30	28	32	30	21	18	20	18	1433	1177	1177	1177	1177	1177	1177	1177

1735541046	1120	1120	1120	1121	1120	320	32	16	1435	90	36	83	45	79	68	1179

1735541286	427	397	501	408	684	460	1121	15	1434	97	54	102	52	85	57	40

1735542782	468	379	741	28	19	16	18	15	1435	85	55	85	1178	1178	1178	1178

1735542984	1119	1119	1119	1118	1119	1119	1119	893	1434	76	49	82	53	72	70	20

1735544756	488	587	751	303	549	602	19	16	1434	86	51	88	62	79	57	1178

1735545213	1121	150	188	762	178	17	530	15	1435	92	53	139	44	123	1179	23

1735546378	653	743	524	526	567	563	524	20	1434	86	51	94	54	80	59	39

1735546601	427	389	553	119	18	15	18	15	1435	90	54	95	1178	1178	1178	1178

1735546898	970	974	593	35	1122	1122	825	20	1434	83	31	86	1178	69	40	26

1735546999	26	21	25	23	15	11	16	12	1432	1177	1177	1177	1177	1177	1177	1177

1735548711	1121	1121	1121	612	55	12	18	14	1435	79	47	75	55	1178	1178	1178

1735550207	591	917	350	28	974	510	30	17	1435	88	50	104	1178	70	62	1178

1735550372	583	48	53	51	18	21	354	16	1434	128	1178	1178	1177	1177	1178	84

1735551846	25	21	26	24	16	12	17	13	1432	1177	1177	1177	1177	1177	1177	1177

1735552469	522	668	346	56	1121	32	55	16	1435	124	81	113	1178	106	1178	1178

1735552787	948	417	506	124	18	15	19	15	1435	92	60	105	1178	1178	1178	1178

1735553783	430	386	859	483	16	13	17	14	1435	105	60	104	55	1178	1178	1178

1735556055	33	27	30	27	18	14	17	14	1433	1177	1177	1177	1177	1177	1177	1177

1735557904	733	1121	30	29	20	16	19	16	1434	91	46	1178	1177	1177	1177	1177

1735559009	531	502	684	32	18	14	18	14	1435	90	53	93	1178	1178	1178	1178

1735559217	407	408	549	342	19	16	20	17	1435	93	56	94	64	1178	1178	1178

1735559380	1121	130	1121	508	226	683	1121	17	1434	69	1178	78	45	95	47	38

1735561513	1080	838	657	29	550	17	21	18	1435	83	50	92	1178	81	1178	1178

1735562268	223	741	1121	846	1121	322	1121	15	1435	97	41	54	31	67	46	0

1735563263	466	426	26	24	16	12	17	13	1433	97	53	1177	1176	1177	1176	1176

1735563351	409	450	1121	262	40	35	63	17	1435	58	0	50	30	1178	1178	1178

1735564070	35	33	37	49	153	23	26	21	1434	1178	1178	1178	1179	114	1177	1177

1735564396	106	644	1120	1120	1120	1120	1120	197	1434	1178	53	93	43	80	45	38

1735565941	35	31	34	31	21	18	21	18	1433	1177	1177	1177	1177	1177	1177	1177

1735567474	34	29	32	29	19	15	18	15	1433	1177	1177	1177	1177	1177	1177	1177

1735569586	29	24	28	26	18	14	18	14	1432	1177	1177	1177	1177	1175	1177	1177

1735570519	610	388	879	319	592	14	24	15	1434	95	57	97	61	87	1178	1178

1735571316	1121	39	151	46	907	30	595	18	1435	62	1179	130	1178	66	1178	23

1735574051	28	31	26	25	15	11	16	12	1433	1177	1177	1177	1177	1177	1177	1177

1735574401	507	418	598	26	18	16	19	16	1435	88	57	91	1178	1178	1178	1178

1735581336	1119	1119	1119	1118	1119	1119	1119	141	1434	53	26	75	21	52	29	0

1735582690	446	400	524	640	18	14	18	14	1435	99	54	103	47	1178	1178	1178

1735585636	28	27	32	30	21	17	20	16	1432	1177	1177	1177	1177	1175	1177	1177

1735588493	565	367	712	335	578	500	416	20	1434	99	57	103	62	90	61	54

1735590148	571	431	875	31	21	19	21	19	1435	93	59	95	1178	1178	1178	1178

1735592188	409	1121	1121	266	805	26	19	17	1434	92	47	86	70	75	1178	1178

1735593332	1121	1084	1121	49	24	24	24	22	1435	70	17	71	1178	1178	1178	1178

1735598436	460	541	550	31	21	19	21	18	1435	95	57	97	1178	1178	1178	1178

1735599134	429	525	774	123	22	18	20	17	1435	86	53	85	1178	1178	1178	1178

1735600463	569	382	616	347	579	545	22	21	1434	93	58	97	61	86	59	1178

1735607204	635	556	533	28	19	15	19	15	1435	99	51	107	1178	1178	1178	1178

1735607219	547	499	581	313	575	487	398	13	1434	86	52	89	61	75	56	37

1735607981	1121	1121	1121	627	682	576	870	14	1434	116	66	114	73	116	85	68

1735609669	36	30	32	30	19	16	19	16	1433	1177	1177	1177	1177	1177	1177	1177

1735610316	1120	38	44	79	21	17	19	16	1434	85	1178	1178	1177	1177	1177	1178

1735611284	1121	618	1121	349	394	257	21	17	1434	122	77	121	87	126	89	1178

1735611940	36	30	33	31	21	17	20	17	1433	1177	1177	1177	1177	1177	1177	1177

1735615047	29	22	33	59	15	11	16	12	1432	1177	1177	1177	1177	1177	1177	1177

1735616579	1121	882	1075	835	1121	1121	1121	47	1434	12	0	95	54	0	0	0

1735618640	451	414	564	392	867	469	443	15	1434	97	54	101	58	87	56	52

1735620377	34	41	31	28	18	15	18	15	1432	1177	1177	1177	1177	1177	1177	1177

1735622881	1120	24	28	40	21	17	16	12	1433	73	1177	1177	1177	1177	1177	1177

1735624077	552	992	48	609	22	18	25	18	1434	85	47	1178	51	1177	1177	1177

1735624638	40	20	36	45	15	11	16	12	1432	1177	1177	1177	1177	1177	1177	1177

1735625098	28	22	26	23	15	11	16	12	1432	1177	1177	1177	1177	1175	1177	1177

1735627640	611	748	1121	314	593	510	372	18	1434	90	51	86	67	82	63	44

1735627921	428	395	698	352	539	556	456	16	1434	92	53	92	57	83	53	44

1735628889	33	27	30	27	18	14	17	14	1432	1177	1177	1177	1177	1175	1177	1177

1735629670	1119	1119	1119	1118	1119	1119	1119	416	1434	109	53	112	52	101	56	64

1735632953	438	453	474	444	513	758	851	13	1434	97	61	102	63	85	64	37

1735634172	25	21	25	23	16	12	16	12	1432	1177	1177	1177	1177	1177	1177	1177

1735634446	450	572	830	30	21	19	21	18	1435	94	51	94	1178	1178	1178	1178

1735634596	40	34	35	32	21	17	20	16	1432	1177	1177	1177	1177	1175	1177	1177

1735634802	1119	1119	1119	1118	1119	1119	1119	803	1434	78	25	76	38	67	43	30

1735637125	501	376	752	329	569	429	441	16	1434	89	59	88	65	79	61	36

1735637246	514	480	495	291	21	17	20	17	1435	86	53	90	65	1178	1178	1178

1735637451	1120	1120	1120	1120	1120	914	786	17	1434	78	25	83	39	79	50	40

1735638536	510	503	584	367	21	17	20	16	1435	88	52	90	59	1178	1178	1178

1735638726	735	470	666	284	19	16	20	17	1435	85	51	92	60	1178	1178	1178

1735639127	1121	20	25	23	15	11	16	12	1433	86	1177	1177	1177	1177	1177	1177

1735639684	539	402	1121	293	622	15	19	17	1434	93	54	91	59	86	1178	1178

1735640640	446	411	592	260	621	116	17	13	1434	89	56	91	66	76	110	1178

1735642497	1119	1119	1119	1118	1119	1119	1119	728	1434	79	51	93	60	77	59	27

1735643440	40	34	36	32	21	18	20	16	1433	1177	1177	1176	1176	1176	1176	1176

1735646145	490	543	644	473	32	16	28	16	1435	89	53	90	62	1178	1178	1178

1735647481	587	404	530	392	823	586	19	16	1434	105	63	110	64	93	60	1178

1735647588	469	700	641	353	512	480	675	20	1434	94	49	96	62	84	60	39

1735647960	593	403	529	317	691	514	562	10	1434	95	56	103	65	89	59	51

1735650387	25	40	29	27	19	16	19	16	1432	1177	1177	1177	1177	1175	1177	1177

1735650532	438	388	1121	275	588	16	20	17	1434	98	63	94	72	86	1178	1178

1735652544	382	395	1122	878	668	521	453	11	1434	98	52	90	47	83	58	47

1735655803	1119	1119	1119	1118	1119	1119	1119	437	1434	108	55	115	59	96	54	48

1735655937	1121	210	201	489	116	374	1121	15	1434	101	99	151	72	1178	89	52

1735657688	33	25	28	27	18	16	19	16	1433	1177	1177	1176	1177	1176	1176	1176

1735660186	49	1001	130	28	22	15	36	15	1433	1177	76	1177	1177	1177	1176	1177

1735662834	580	392	521	356	934	510	654	16	1434	87	53	93	55	76	55	34

1735663418	1120	1120	1120	1119	1120	1120	1061	103	1434	105	71	120	72	105	88	77

1735665313	1121	460	645	27	335	955	951	13	1433	37	0	52	1177	39	12	0

1735669194	40	33	35	32	21	17	20	16	1433	1177	1177	1176	1177	1176	1176	1176

1735669825	436	524	538	652	548	1122	426	13	1434	87	54	91	51	77	54	35

1735671901	509	380	669	378	1121	531	480	20	1434	92	55	95	58	78	56	47

1735672376	864	91	30	28	18	14	18	15	1433	95	1177	1177	1177	1177	1177	1177

1735675547	79	32	39	33	23	18	20	16	1433	1177	1177	1176	1177	1176	1176	1176

1735676337	53	24	28	27	18	14	18	14	1432	1177	1177	1177	1177	1175	1177	1177

1735676596	1119	1119	1119	1118	1119	1119	1119	14	1434	73	33	81	52	64	56	12

1735677055	478	571	539	301	556	756	416	16	1434	102	52	107	66	92	56	53

1735677490	859	394	474	250	21	19	21	19	1435	92	58	105	74	1178	1178	1178

1735677703	664	35	171	36	39	23	23	21	1434	83	1178	142	1177	1177	1177	1177

1735679561	1119	1119	1119	1118	1119	1119	95	18	1434	87	41	89	49	81	65	1178

1735680994	661	669	44	42	169	45	197	17	1434	79	49	1178	1177	107	1177	54

1735682215	1119	1119	1119	1118	1119	1119	1119	15	1434	46	0	46	0	30	0	0

1735682398	470	1122	591	336	696	683	419	16	1434	96	48	96	70	83	63	45

1735684717	640	422	573	27	19	16	20	17	1434	92	52	100	1177	1177	1177	1177

1735686485	473	420	494	368	826	18	21	19	1434	95	61	93	67	71	1178	1178

1735686872	463	1121	569	330	723	16	20	17	1434	90	45	91	63	76	1178	1178

1735687157	210	122	35	50	197	68	19	16	1434	142	1178	1178	1179	138	1177	1177

1735687982	1119	1119	1119	1118	1119	1119	1119	1119	1434	89	55	96	57	81	63	42

1735689242	605	346	303	1121	1121	261	1115	17	1434	92	51	107	29	76	53	27

1735689603	40	72	35	32	21	18	20	17	1432	1176	1176	1176	1176	1175	1176	1176

1735691332	437	347	496	28	19	16	20	17	1434	89	58	91	1177	1177	1177	1177

1735692039	984	586	491	573	640	481	695	11	1434	82	52	92	56	74	65	20

1735693731	31	28	33	31	22	19	21	18	1433	1177	1177	1176	1176	1176	1176	1176

1735697108	89	39	148	111	30	18	22	16	1432	1176	1177	1177	1177	1175	1176	1177

1735699088	63	31	457	29	19	16	654	16	1434	1178	1178	97	1177	1177	1177	154

1735699205	695	147	622	837	33	634	1122	14	1433	92	39	112	43	1177	66	31

1735699692	30	67	30	28	20	17	20	17	1431	1177	1176	1176	1175	1175	1176	1176

1735700334	45	32	35	32	22	19	21	18	1432	1177	1177	1177	1177	1175	1177	1177

1735701487	230	25	58	41	19	333	245	16	1434	89	1178	1178	1177	1177	49	16

1735701733	38	35	38	36	24	22	23	21	1433	1177	1177	1176	1177	1176	1176	1176

1735702425	471	486	517	80	20	17	19	16	1434	96	54	99	1177	1177	1177	1177

1735702673	884	186	272	32	1046	51	806	15	1433	244	94	139	1177	129	1177	52

1735704738	412	448	1121	300	639	199	19	17	1434	92	55	80	66	73	73	1178

1735705774	254	452	31	113	21	16	27	15	1434	103	50	1178	1177	1177	1177	1177

1735705787	28	22	25	23	15	11	16	12	1433	1177	1177	1176	1176	1176	1176	1176

1735706060	36	31	34	31	24	18	20	17	1433	1177	1177	1176	1177	1176	1176	1176

1735706138	442	455	505	320	536	482	99	18	1434	98	53	101	58	89	58	1178

1735707701	1119	1119	1119	1118	1119	1119	1119	1093	1434	0	0	0	0	0	0	0

1735710574	73	122	351	37	18	54	23	16	1433	1177	1177	92	1177	1177	1177	1177

1735711223	1120	102	48	27	19	21	20	17	1433	50	1177	1177	1177	1177	1177	1177

1735711852	1120	216	1120	268	54	67	22	14	1434	77	79	82	76	1177	1177	1177

1735713444	432	388	684	380	509	433	471	17	1434	97	58	97	60	88	60	47

1735714308	1121	931	1121	222	334	730	93	9	1434	94	62	100	106	127	96	1178

1735714777	435	386	497	314	22	20	22	19	1435	95	59	100	66	1177	1177	1177

1735716636	36	26	139	29	20	17	20	17	1432	1177	1177	1177	1177	1175	1177	1177

1735716956	31	21	25	23	15	11	16	11	1433	1177	1177	1176	1176	1176	1176	1176

1735717422	126	1121	1121	596	1121	832	328	15	1434	1178	51	113	56	96	74	69

1735718732	31	28	33	31	21	18	20	18	1431	1175	1177	1176	1175	1177	1176	1176

1735718751	409	525	569	340	711	19	21	19	1434	94	52	98	59	80	1178	1178

1735720482	29	24	29	27	18	14	18	14	1433	1177	1177	1176	1177	1176	1176	1176

1735720838	35	29	31	29	19	16	19	16	1433	1177	1177	1176	1177	1176	1176	1176

1735721152	675	511	510	303	19	16	20	16	1434	86	53	94	63	1177	1177	1177

1735722489	1121	1121	1121	1120	1086	216	860	19	1434	89	53	82	57	88	95	47

1735722686	527	33	281	35	24	22	23	21	1433	93	1177	104	1177	1177	1177	1177

1735725879	446	32	36	34	37	21	23	21	1433	92	1177	1177	1177	1177	1176	1177

1735727412	33	30	35	33	23	20	22	19	1432	1177	1177	1177	1177	1175	1177	1177

1735728281	1121	174	328	115	140	11	37	12	1434	112	123	147	1177	160	1177	1177

1735728594	65	37	57	574	17	15	425	16	1433	1177	1177	1177	83	1177	1176	81

1735730679	617	471	929	35	24	22	23	21	1434	94	52	96	1177	1177	1177	1177

1735731133	357	656	1121	432	679	654	1121	15	1434	87	39	63	42	77	42	0

1735732569	477	392	519	347	833	811	18	16	1434	98	55	102	62	84	55	1178

1735735058	1120	29	53	28	19	968	31	15	1433	85	1177	1177	1177	1177	111	1177

1735736592	502	434	681	301	553	15	20	17	1433	93	55	97	68	84	1177	1177

1735737794	33	25	28	27	18	16	19	16	1431	1175	1177	1176	1175	1177	1176	1176

1735739751	37	30	32	30	20	17	19	16	1433	1177	1177	1176	1177	1176	1176	1176

1735740097	37	34	37	36	24	22	23	21	1433	1177	1177	1176	1177	1176	1176	1176

1735741173	1121	705	790	392	88	1121	39	16	1433	78	53	91	66	1177	49	1177

1735742514	506	373	668	331	686	619	458	16	1434	95	54	96	63	83	56	45

1735743712	870	380	1121	316	653	17	21	19	1433	89	64	86	72	77	1177	1177

1735745072	1119	1119	1119	1118	1119	1119	1119	823	1433	67	28	61	36	57	38	7

1735745297	131	30	39	301	19	15	48	15	1432	1177	1177	1177	91	1177	1176	1176

1735746051	424	378	1121	331	509	434	424	16	1434	103	65	96	66	92	65	52

1735748853	486	391	466	23	15	11	16	12	1434	89	61	88	1177	1177	1177	1177

1735749038	439	431	717	606	622	886	438	15	1433	89	52	92	48	79	52	38

1735749948	1025	40	1121	363	633	1121	822	14	1433	105	1177	105	76	115	82	67

1735750703	365	1121	775	741	1121	363	165	14	1434	99	34	88	47	76	59	62

1735751467	437	373	595	359	529	819	470	20	1434	92	55	94	56	83	53	42

1735751657	498	404	528	281	527	222	18	15	1434	93	58	97	67	83	69	1177

1735752133	45	32	34	33	21	17	19	16	1433	1177	1177	1176	1177	1176	1176	1176

1735753501	640	373	505	360	631	21	23	21	1433	85	56	93	58	77	1177	1177

1735755207	1065	1073	852	70	278	1121	1075	11	1434	85	48	95	1178	98	48	45

1735758337	1118	1119	1119	1118	1119	1119	1119	1119	1433	87	55	93	64	81	77	41

1735759162	1121	991	28	28	20	17	20	17	1434	76	51	1178	1177	1177	1177	1177

1735760366	420	407	477	515	516	1121	384	15	1434	104	57	108	52	93	49	54

1735762295	513	653	672	33	24	21	23	21	1434	90	53	88	1177	1177	1177	1177

1735762343	34	29	31	28	19	15	18	15	1433	1177	1177	1176	1177	1176	1176	1176

1735762658	1008	395	514	530	330	16	20	16	1433	90	55	102	49	96	1177	1177

1735763210	40	34	36	32	22	18	20	16	1431	1175	1176	1176	1175	1175	1176	1176

1735763843	477	541	728	643	15	11	16	12	1435	97	56	100	58	1177	1177	1177

1735764761	446	452	564	456	591	435	610	15	1434	92	53	97	52	85	57	44

1735766802	1119	1119	1119	650	1119	1119	1119	30	1434	71	66	91	78	67	64	43

1735768597	1120	367	94	107	596	57	18	14	1434	87	69	1178	1177	81	1177	1177

1735770723	429	391	501	289	18	16	20	17	1434	108	61	108	69	1177	1177	1177

1735772459	1120	34	38	36	25	22	23	21	1433	74	1177	1177	1177	1177	1176	1177

1735773557	39	37	35	31	21	17	20	17	1430	1175	1175	1175	1175	1173	1175	1175

1735775421	1119	1119	1119	1118	1119	1119	1119	663	1434	75	18	71	18	61	27	15

1735775524	1119	280	1119	1118	1119	1119	1119	79	1434	99	82	96	52	78	65	38

1735775607	29	24	30	27	19	15	19	14	1433	1175	1177	1176	1179	1177	1176	1176

1735775822	1000	25	31	31	34	76	34	16	1433	82	1177	1177	1176	1177	42	1177

1735776087	177	26	29	27	18	14	18	14	1433	147	1177	1177	1176	1176	1176	1176

1735778156	183	30	35	33	23	21	22	20	1433	141	1177	1177	1177	1177	1177	1177

1735782261	982	1121	170	241	1121	561	799	17	1433	86	58	147	97	79	76	34

1735783823	1121	833	535	320	569	19	21	19	1433	83	48	94	63	81	1177	1177

1735786362	367	820	614	386	719	428	532	11	1433	103	49	100	58	86	61	48

1735787051	141	24	111	51	21	12	1120	10	1432	1176	1177	1177	1177	1177	1177	9

1735787856	270	113	42	1120	462	22	330	21	1433	97	1177	1177	25	59	1177	24

1735788529	412	442	575	388	673	450	403	16	1434	96	55	95	58	80	63	42

1735788545	445	397	903	26	18	48	19	15	1434	94	64	91	1177	1177	1177	1177

1735788887	1119	1119	1119	1118	1119	1119	1119	298	1434	79	44	81	44	65	54	20

1735789759	62	1120	29	28	20	17	20	17	1432	1177	31	1177	1177	1177	1176	1177

1735790994	1120	1120	391	1120	429	205	78	16	1433	83	26	109	54	106	98	1177

1735792846	1120	1120	27	27	20	16	20	15	1433	80	50	1177	1177	1177	1176	1177

1735793093	1121	121	1121	210	595	1020	57	22	1433	73	1177	49	52	52	0	1177

1735794363	1121	418	643	487	860	16	20	17	1433	82	57	90	59	76	1177	1177

1735794517	57	56	212	32	21	1120	20	16	1433	1177	1177	147	1176	1176	81	1177

1735796187	1120	1120	1120	134	698	1120	135	16	1433	75	40	83	1177	76	51	87

1735796536	476	421	496	300	589	498	213	14	1433	97	54	102	62	86	58	61

1735802525	432	370	582	233	18	16	22	17	1433	99	57	101	78	1177	1177	1177

1735802535	442	369	505	336	889	444	969	15	1433	92	57	94	63	76	60	29

1735803362	444	449	1120	298	675	17	21	18	1433	93	53	92	66	81	1177	1177

1735803436	410	689	580	345	980	15	19	17	1433	90	49	92	58	74	1177	1177

1735805817	1119	1119	1119	1118	1119	1119	1119	13	1434	91	30	102	43	91	33	54

1735806372	41	34	36	32	22	58	20	17	1431	1175	1177	1176	1175	1177	1176	1176

1735807119	492	481	479	303	1121	455	422	16	1433	101	52	105	62	83	57	52

1735807547	478	101	34	32	23	20	22	19	1433	106	1177	1177	1177	1177	1177	1177

1735811008	55	28	325	39	170	623	382	18	1432	1176	1177	89	1177	106	54	29

1735816043	493	443	594	346	769	578	627	16	1433	98	55	99	61	83	60	44

1735818417	40	56	35	32	21	18	20	17	1431	1175	1176	1176	1175	1175	1176	1176

1735818674	687	357	529	332	588	530	421	16	1433	89	59	97	63	81	62	41

1735818851	419	560	590	29	20	16	19	16	1433	98	53	101	1176	1176	1176	1176

1735819163	42	31	33	31	21	17	19	16	1431	1175	1176	1176	1175	1177	1176	1176

1735819336	35	29	32	29	19	16	18	15	1431	1175	1176	1176	1175	1177	1176	1176

1735820581	494	508	504	384	553	555	436	16	1433	87	55	94	60	78	62	31

1735820665	71	197	49	133	83	441	88	17	1431	1175	133	1176	1175	1175	100	1176

1735821629	417	416	1120	26	18	16	20	17	1433	92	55	89	1176	1176	1177	1177

1735823288	689	533	900	26	18	15	19	15	1433	101	56	105	1176	1176	1176	1176

