1733874959	422	441	519	342	906	599	988	16	256	67	106	82	91	67	50	302

1733874967	34	28	31	29	20	16	20	16	1439	1183	1184	1184	1183	1185	1184	1184

1733875142	34	27	30	27	18	15	19	15	1439	1183	1185	1184	1185	1184	1184	1184

1733875342	39	36	39	37	25	24	24	23	1441	1185	1185	1184	1184	1184	1184	1184

1733875364	40	33	35	32	22	19	21	18	1441	1185	1185	1184	1184	1184	1184	1184

1733875485	28	24	29	28	20	18	21	19	1441	1183	1185	1184	1185	1184	1184	1184

1733875511	1119	1119	1119	1119	1119	1119	1120	736	256	48	86	58	81	50	43	281

1733875552	643	470	705	424	713	21	21	19	256	65	117	77	114	1185	1185	1185

1733875552	36	29	1121	29	57	18	102	18	1441	1185	92	1185	1184	1184	1184	270

1733875633	419	414	623	30	21	19	21	19	256	67	100	1186	1185	1185	1185	1185

1733875657	35	32	35	33	22	20	22	20	1441	1185	1185	1184	1184	1184	1184	1184

1733875825	31	27	31	30	21	18	21	18	1441	1185	1185	1184	1184	1184	1184	1184

1733876009	41	34	36	33	22	19	21	18	1441	1185	1185	1184	1184	1184	1184	1184

1733876107	482	27	30	27	216	18	19	16	256	1185	1185	1185	121	1185	1184	1184

1733876139	30	26	31	29	20	18	21	18	1441	1185	1185	1184	1184	1184	1184	1184

1733876406	38	46	35	39	21	18	21	18	1441	1185	1185	1184	1184	1184	1184	1184

1733876414	29	34	31	34	20	35	21	18	1441	1185	1185	1184	1184	1184	1184	1184

1733876665	529	746	234	31	21	18	20	18	256	65	113	1186	1185	1185	1185	1185

1733876741	457	596	558	565	34	24	44	23	256	70	102	82	1185	1185	1185	1185

1733876784	35	29	32	29	19	16	19	16	1441	1185	1185	1184	1184	1184	1184	1184

1733876814	455	568	664	385	547	17	401	17	256	57	108	75	104	1186	77	289

1733876982	415	472	612	336	614	675	19	16	256	67	100	83	93	66	1186	1186

1733877103	37	45	34	36	21	18	20	18	1441	1185	1185	1184	1184	1184	1184	1184

1733877392	40	36	39	37	25	24	24	23	1441	1185	1185	1184	1185	1184	1184	1184

1733877464	548	389	601	292	623	629	385	18	256	67	101	85	95	65	61	292

1733877616	966	26	31	30	21	18	22	18	256	1184	1185	1185	1185	1185	1184	1185

1733877732	496	539	49	32	45	20	22	20	256	70	1185	1185	1184	1185	1184	1184

1733877808	475	452	785	284	618	576	467	18	256	69	98	86	94	66	55	300

1733877878	710	405	657	367	189	18	21	18	256	71	98	84	129	1185	1185	1185

1733877984	38	32	35	33	22	20	22	19	1439	1183	1185	1184	1185	1184	1184	1184

1733877985	35	30	33	30	21	17	21	17	1439	1183	1185	1184	1187	1185	1184	1184

1733878000	461	480	549	52	21	19	21	19	256	66	106	1185	1184	1184	1184	1184

1733878527	447	477	863	389	647	744	645	18	256	65	101	80	99	66	59	1186

1733878688	36	31	34	32	21	19	21	19	1439	1183	1185	1184	1185	1184	1184	1184

1733878713	36	32	55	40	23	20	222	20	1440	1184	1185	1185	1184	1183	63	1184

1733878811	147	39	36	33	22	607	428	17	1441	1185	1185	1185	1185	44	65	273

1733878872	35	33	36	33	23	19	22	18	1441	1185	1185	1184	1184	1184	1184	1184

1733878919	809	430	608	356	258	19	21	18	256	76	105	87	108	1185	1185	1185

1733879137	491	585	891	364	626	948	528	16	256	64	101	79	100	60	61	301

1733879224	537	418	752	324	575	522	389	18	256	64	105	79	103	62	70	303

1733879439	30	26	30	29	20	17	20	16	1439	1183	1184	1184	1183	1185	1184	1184

1733879439	30	27	32	31	21	18	21	17	1439	1183	1184	1184	1183	1185	1184	1184

1733879690	1121	28	33	32	23	20	23	20	256	1185	1185	1185	1184	1184	1184	1184

1733879719	36	30	33	30	20	17	20	17	1441	1183	1185	1184	1185	1184	1184	1184

1733879771	534	457	554	327	186	21	23	21	256	71	101	89	120	1185	1185	1185

1733879967	31	27	31	30	21	18	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733880041	622	535	507	334	640	562	352	18	256	65	117	83	107	62	81	1185

1733880136	36	29	32	29	20	18	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733880736	401	451	611	387	22	19	22	18	256	67	111	80	1185	1185	1185	1185

1733880745	596	394	563	36	25	24	25	23	256	72	113	1186	1185	1185	1185	1185

1733880827	26	24	29	28	20	17	21	18	1441	1183	1185	1184	1185	1184	1184	1184

1733880844	30	26	30	29	20	17	20	16	1439	1183	1185	1184	1185	1184	1184	1184

1733880879	40	53	39	38	25	23	24	23	1439	1183	1185	1184	1185	1184	1184	1184

1733880920	433	469	520	350	752	578	432	15	256	68	111	80	103	65	75	292

1733880947	31	28	32	31	21	19	21	19	1441	1185	1185	1184	1184	1184	1184	1184

1733880990	35	30	32	29	20	16	19	16	1441	1183	1185	1184	1185	1184	1184	1184

1733881055	439	796	248	32	22	19	21	18	256	62	120	1185	1184	1184	1184	1184

1733881076	592	442	623	29	20	18	21	18	256	73	97	1186	1185	1185	1185	1185

1733881157	41	34	36	33	32	19	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733881224	1121	1121	1121	249	1121	837	413	19	256	56	103	92	84	64	72	1185

1733881258	30	27	37	30	21	19	21	19	1441	1185	1185	1184	1185	1184	1184	1184

1733881352	630	371	998	23	16	12	516	13	256	71	97	1185	1185	1185	61	296

1733881455	31	114	31	30	21	18	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733881456	40	34	36	33	22	19	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733881817	568	448	584	306	799	17	21	18	256	66	103	81	95	1185	1185	1185

1733881873	433	615	535	336	1045	484	20	19	256	61	104	83	90	68	1186	1186

1733881895	39	83	39	37	26	24	25	23	1441	1183	1185	1184	1185	1184	1184	1184

1733882133	38	32	35	32	22	19	21	18	1441	1185	1185	1184	1184	1184	1184	1184

1733882145	40	39	37	33	22	19	21	18	1441	1185	1185	1184	1184	1184	1184	1184

1733882234	30	59	33	32	22	19	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733882372	39	66	784	44	193	139	22	18	1441	1185	0	1185	0	1185	1184	1184

1733882569	36	37	31	52	20	18	21	18	1441	1185	1185	1184	1184	1184	1184	1184

1733882694	36	33	37	35	25	23	24	22	1441	1183	1185	1184	1185	1184	1184	1184

1733882971	30	26	30	28	20	16	20	16	1439	1183	1185	1184	1185	1184	1184	1184

1733883042	479	519	675	334	613	863	524	15	256	64	111	84	105	59	70	298

1733883163	488	671	543	322	640	497	495	13	256	57	105	83	99	64	59	300

1733883347	556	1121	305	752	155	18	21	18	256	65	113	80	146	1185	1185	1185

1733883367	469	451	636	565	34	19	22	19	256	74	103	84	1185	1185	1185	1185

1733883405	34	30	32	29	20	16	20	16	1441	1185	1185	1184	1184	1184	1184	1184

1733883437	36	33	56	36	25	23	24	22	1441	1185	1185	1184	1184	1184	1184	1184

1733883471	897	886	882	432	518	130	23	21	256	59	101	80	99	104	1185	1185

1733883709	459	495	1079	314	929	538	63	18	256	67	94	85	90	67	1185	1185

1733883879	475	495	599	537	543	512	483	22	256	70	99	79	95	70	55	304

1733883980	30	26	32	30	21	18	21	17	1439	1183	1184	1184	1183	1185	1184	1184

1733884007	609	451	47	37	26	24	25	23	256	72	1185	1185	1185	1185	1184	1185

1733884016	26	24	29	28	20	18	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733884061	40	33	35	32	22	19	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733884130	435	27	124	31	21	19	22	19	256	1185	1184	1184	1183	1187	1184	1184

1733884268	538	454	47	34	63	22	23	21	256	73	1185	1185	1185	1185	1184	1185

1733884386	526	418	634	347	22	20	602	20	256	69	103	82	1185	1185	60	312

1733884391	36	65	32	29	19	18	21	18	1442	1186	1186	1186	1185	1185	1186	1186

1733884420	487	371	1122	347	609	494	21	19	256	70	97	80	96	66	1186	1186

1733884458	36	33	36	33	23	19	22	18	1441	1183	1185	1184	1185	1184	1184	1184

1733884476	499	605	507	328	744	18	28	19	256	69	109	90	92	1185	1185	1185

1733884803	40	36	39	37	25	23	24	23	1439	1183	1185	1184	1185	1184	1184	1184

1733884860	528	466	564	350	570	17	21	18	256	63	109	77	102	1185	1185	1185

1733884893	1013	588	419	652	1006	82	172	16	256	172	135	128	148	267	145	340

1733884900	463	428	402	31	21	19	22	19	256	67	120	1186	1185	1185	1185	1185

1733884978	35	29	31	29	19	16	19	16	1439	1183	1184	1184	1183	1185	1184	1184

1733885118	32	45	34	32	131	20	23	20	1440	1184	1185	1185	152	1185	1184	1184

1733885185	753	451	925	42	19	18	21	19	256	69	91	1186	1185	1185	1185	1185

1733885205	32	26	30	28	19	16	20	15	1441	1185	1185	1184	1184	1184	1184	1184

1733885245	41	34	36	33	22	19	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733885278	36	33	37	36	25	23	24	22	1439	1183	1185	1184	1187	1185	1184	1184

1733885306	26	24	29	28	19	17	21	18	1439	1183	1184	1184	1183	1185	1184	1184

1733885353	656	507	629	358	32	16	29	17	256	76	106	92	1185	1185	1185	1185

1733885650	592	551	203	29	38	18	36	18	256	70	119	1186	1185	1185	1185	1185

1733885768	31	28	33	31	21	20	22	20	1441	1185	1185	1184	1184	1184	1184	1184

1733885774	485	397	389	28	19	16	20	16	256	74	96	1186	1185	1185	1185	1185

1733885783	37	39	34	32	21	18	20	18	1439	1183	1184	1184	1183	1185	1184	1184

1733886074	459	392	575	382	651	496	451	18	256	70	112	83	104	71	72	303

1733886232	1121	586	30	29	20	19	21	18	256	55	1185	1185	1185	1185	1184	1185

1733886274	634	387	655	317	592	495	464	18	256	70	96	83	91	70	52	303

1733886311	480	489	575	302	544	592	459	14	256	64	99	83	91	65	52	298

1733886341	420	410	534	310	1121	555	487	17	256	69	115	83	97	66	72	291

1733886675	124	901	540	31	22	19	22	19	1442	30	75	1186	1185	1185	1185	1185

1733886839	502	438	811	347	593	969	433	23	256	66	111	82	110	56	78	295

1733887062	30	26	31	29	20	18	21	18	1439	1183	1184	1184	1187	1185	1184	1184

1733887110	444	602	547	338	571	587	126	20	256	63	115	80	107	61	1185	1185

1733887249	518	466	567	412	19	17	20	17	256	64	107	76	1185	1185	1185	1185

1733887363	443	386	536	320	618	15	19	17	256	66	115	80	111	1185	1185	1185

1733887551	470	643	550	1121	566	280	207	18	256	58	109	60	103	64	85	1186

1733887705	562	511	553	35	282	23	24	22	256	70	106	1186	114	1185	1185	1185

1733887792	509	463	658	167	20	18	21	18	256	75	104	116	1185	1185	1185	1185

1733887988	514	476	48	31	22	19	22	18	256	72	1185	1185	1185	1185	1184	1185

1733887999	688	526	780	31	47	19	49	18	256	66	91	1186	1185	1185	1185	1185

1733888088	423	729	1122	396	658	582	23	14	256	68	101	88	99	75	1186	1186

1733888093	588	125	33	30	20	28	189	18	256	1184	1184	1184	1183	1183	78	1184

1733888265	460	548	566	295	578	607	214	22	256	61	102	85	96	62	82	1185

1733888321	444	476	725	311	29	16	20	16	256	75	102	93	1185	1185	1185	1185

1733888390	510	469	1121	252	19	18	21	19	256	72	87	93	1185	1185	1185	1185

1733888393	984	1122	1122	427	1122	936	729	20	256	50	95	79	91	61	54	1185

1733888416	36	32	35	33	22	20	22	20	1439	1183	1185	1184	1185	1184	1184	1184

1733888432	938	447	742	58	1122	1122	385	18	256	44	81	1185	75	18	48	1185

1733888448	1119	1119	1119	1119	1119	1119	1120	832	256	51	98	67	92	53	62	288

1733888451	516	424	677	540	627	469	361	18	256	65	107	70	102	61	73	293

1733888584	34	27	30	28	18	15	19	15	1441	1183	1185	1184	1185	1184	1184	1184

1733888767	969	1122	472	1122	690	1122	418	20	256	49	113	58	106	48	73	289

1733888788	557	448	778	392	708	17	21	19	256	72	100	89	90	1185	1185	1185

1733888834	622	26	32	30	21	18	21	17	256	1185	1184	1184	1183	1183	1184	1184

1733889046	499	506	554	295	1122	573	421	17	256	69	103	88	86	69	60	299

1733889536	34	142	35	32	98	1121	1122	18	1441	1185	1185	1185	1185	59	70	1184

1733889972	39	36	297	37	298	23	24	23	1441	1185	119	1185	94	1185	1184	1184

1733889999	429	745	509	356	96	19	22	18	256	63	113	83	1185	1185	1185	1185

1733890008	26	23	29	28	19	18	21	18	1439	1183	1185	1184	1187	1184	1184	1184

1733890144	35	30	32	29	19	16	19	16	1441	1185	1185	1184	1185	1184	1184	1184

1733890236	30	27	31	29	20	18	21	18	1441	1183	1185	1184	1185	1184	1184	1184

1733890256	426	435	787	334	19	16	20	16	256	67	105	82	1185	1185	1185	1185

1733890314	543	435	601	303	613	480	424	18	256	64	100	81	95	65	58	297

1733890533	425	384	568	349	24	22	23	21	256	67	106	80	1185	1185	1185	1185

1733890573	41	45	36	39	22	19	21	18	1441	1183	1185	1184	1185	1184	1184	1184

1733890649	41	45	36	33	22	19	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733890714	532	453	1036	364	667	591	623	22	256	66	97	83	97	67	59	300

1733890768	583	571	33	31	31	18	20	17	256	67	1185	1185	1185	1185	1184	1185

1733890794	559	350	688	297	689	659	667	17	256	71	96	83	88	66	48	298

1733891111	1122	895	1122	337	800	16	21	17	256	63	94	88	88	1185	1185	1185

1733891204	412	387	680	417	604	628	549	17	256	68	106	77	104	60	71	1185

1733891258	34	31	35	33	22	21	22	20	1441	1185	1185	1184	1185	1184	1184	1184

1733891307	37	32	35	32	22	19	23	19	1439	1183	1184	1184	1183	1185	1184	1184

1733891364	33	30	35	33	23	21	23	20	1441	1185	1185	1184	1184	1184	1184	1184

1733891387	40	36	38	36	31	30	24	22	1440	1184	1184	1184	1184	1184	1184	286

1733891479	33	37	29	27	18	14	18	15	1439	1183	1184	1184	1183	1185	1184	1184

1733891481	1119	1119	1119	1119	1119	1119	1120	12	256	49	91	57	84	45	61	285

1733891682	26	43	30	29	20	18	21	18	1441	1183	1185	1184	1185	1184	1184	1184

1733891754	449	405	787	387	17	14	18	15	256	70	93	81	1185	1185	1185	1185

1733891808	1100	404	1122	777	552	544	1018	17	256	68	95	70	99	65	54	289

1733891857	28	25	30	28	19	17	20	17	1441	1185	1185	1184	1184	1184	1184	1184

1733892114	498	389	556	880	580	662	22	20	256	70	108	64	106	58	1185	1185

1733892243	629	878	956	330	623	528	432	18	256	63	104	88	102	70	70	1185

1733892244	33	31	36	34	24	22	23	21	1441	1185	1185	1184	1184	1184	1184	1184

1733892322	696	616	391	32	21	19	21	18	256	62	103	1186	1185	1185	1185	1185

1733892536	727	1107	33	32	22	19	22	19	256	68	1185	1185	1185	1185	1184	1185

1733892645	40	33	35	32	22	19	21	18	1441	1185	1185	1184	1184	1184	1184	1184

1733892837	454	1054	561	460	592	18	21	18	256	55	102	77	97	1185	1185	1185

1733893062	1002	435	1099	324	775	115	21	17	256	61	79	76	75	1185	1185	1185

1733893093	39	24	27	25	16	13	19	14	1441	1185	1185	1184	1184	1184	1184	1184

1733893097	502	764	784	362	569	260	21	18	256	62	111	84	107	77	1185	1185

1733893291	1121	1121	1121	989	1121	204	23	20	256	52	93	76	86	83	1185	1185

1733893303	559	752	733	330	551	558	425	20	256	66	105	88	102	70	63	1185

1733893326	459	425	821	342	602	553	487	22	256	70	97	83	94	70	52	302

1733893405	458	421	37	31	21	19	21	19	256	65	1185	1185	1184	1185	1184	1184

1733893578	36	34	38	36	25	23	24	22	1439	1183	1185	1184	1185	1184	1184	1184

1733893853	785	419	674	34	1122	30	24	18	256	74	96	1186	97	1185	1185	1185

1733893910	476	613	580	749	676	532	525	20	256	62	102	70	96	64	58	299

1733894054	39	34	37	34	24	21	23	21	1439	1183	1185	1184	1185	1184	1184	1184

1733894061	53	23	603	27	18	16	19	16	1440	1185	85	1185	1185	1185	1184	1185

1733894166	41	35	37	33	22	19	21	18	1439	1183	1184	1184	1183	1185	1184	1184

1733894293	26	141	29	38	20	17	21	18	1440	47	1184	1184	1183	1183	1184	1184

1733894365	27	23	28	27	18	15	19	15	1439	1183	1184	1184	1183	1185	1184	1184

1733894411	472	425	41	465	1063	509	547	14	256	97	1185	88	116	94	82	328

1733894420	128	33	43	32	21	129	200	19	1441	1185	1185	1185	1185	91	88	1184

1733894657	270	28	34	32	22	19	22	18	256	1185	1184	1184	1183	1183	1184	1184

1733894739	36	31	34	31	21	18	21	18	1439	1183	1184	1184	1183	1185	1184	1184

1733894749	36	31	34	32	21	19	21	19	1439	1183	1185	1184	1185	1184	1184	1184

1733895131	31	27	32	30	21	19	22	18	1439	1183	1185	1184	1185	1184	1184	1184

1733895473	462	490	709	293	669	1122	443	14	256	64	108	81	103	52	73	295

1733895605	35	30	32	30	20	17	20	17	1441	1185	1185	1184	1184	1184	1184	1184

1733895761	496	539	661	327	697	474	440	17	256	62	95	79	92	67	57	299

1733896087	28	40	31	29	20	18	21	18	1439	1183	1184	1184	1187	1185	1184	1184

1733896214	802	929	32	31	22	20	22	20	256	74	1185	1185	1185	1185	1184	1185

1733896216	145	27	31	29	20	16	22	16	1439	1183	1185	1184	1185	1184	1184	1184

1733896327	501	1121	49	103	309	23	360	16	256	51	1185	1185	104	1184	60	1184

1733896362	410	981	619	395	537	571	425	15	256	58	109	81	105	67	72	1186

1733896548	41	34	36	33	60	19	21	18	1439	1183	1184	1184	1183	1185	1184	1184

1733896617	29	23	27	24	16	13	18	13	1441	1183	1185	1184	1185	1184	1184	1184

1733896959	39	35	37	35	23	19	21	18	1439	1183	1183	1183	1182	1182	1183	1183

1733897163	645	362	579	334	286	20	23	20	256	69	107	77	113	1185	1185	1185

1733897277	531	474	42	28	22	18	21	18	256	74	1185	1185	1184	1185	1184	1184

1733897445	27	39	28	26	18	15	19	15	1439	1183	1185	1184	1185	1184	1184	1184

1733897506	38	32	35	32	21	18	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733897687	469	467	554	344	701	797	21	20	256	66	112	82	107	60	1185	1185

1733897795	812	493	665	37	26	24	25	23	256	68	94	1185	1184	1185	1184	1184

1733898171	30	25	30	28	20	16	20	16	1439	1183	1185	1184	1185	1184	1184	1184

1733898244	470	402	622	183	22	20	23	20	256	67	107	111	1185	1185	1185	1185

1733898376	832	1121	979	34	24	23	24	22	256	66	94	1185	1184	1184	1184	1184

1733898438	32	26	30	28	19	15	19	15	1439	1183	1185	1184	1185	1184	1184	1184

1733898476	29	27	26	24	16	12	17	13	1441	1185	1185	1184	1184	1184	1184	1184

1733898529	440	423	679	328	681	17	21	18	256	67	102	83	95	1185	1185	1185

1733898698	1121	1121	902	1121	1121	1121	654	59	256	71	124	85	120	85	87	307

1733898746	41	36	52	35	21	1121	1122	20	1441	1185	1185	1185	1185	0	0	1184

1733898747	424	440	576	629	25	24	25	23	256	64	117	69	1185	1185	1185	1185

1733898937	754	420	890	28	20	18	21	18	256	75	92	1185	1185	1184	1185	1185

1733899380	1121	26	29	28	20	18	21	19	256	1185	1184	1184	1183	1183	1183	1184

1733899383	627	570	736	343	31	18	21	18	256	71	100	89	1185	1185	1185	1185

1733899404	444	445	538	534	1070	551	483	13	256	64	113	69	100	60	73	284

1733899437	28	22	26	24	16	12	17	13	1441	1183	1185	1184	1185	1184	1184	1184

1733899450	625	71	1121	573	24	178	114	18	256	1185	96	92	1185	89	1185	296

1733899473	27	21	26	24	16	12	17	13	1439	1183	1185	1184	1187	1184	1184	1184

1733899693	516	402	631	329	25	16	20	16	256	74	101	88	1185	1185	1185	1185

1733899782	41	39	36	37	653	795	484	17	1441	1185	1185	1185	124	68	88	1184

1733899820	618	487	704	156	26	19	22	18	256	67	92	1186	1185	1185	1185	1185

1733900050	35	29	33	30	20	17	20	17	1439	1183	1185	1184	1185	1184	1184	1184

1733900365	1122	277	83	591	863	161	144	18	256	49	1185	72	108	36	103	288

1733900417	544	449	674	401	683	830	460	20	256	72	99	84	93	68	57	301

1733900559	27	21	26	24	16	12	18	13	1439	1183	1185	1184	1185	1184	1184	1184

1733900631	33	30	32	30	21	19	22	19	1441	1185	1185	1184	1184	1184	1184	1184

1733900672	507	900	1121	323	17	14	19	15	256	65	91	90	1185	1185	1185	1185

1733900827	48	24	30	29	20	18	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733900948	31	24	28	25	17	13	18	14	1441	1185	1185	1184	1184	1184	1184	1184

1733900983	1119	1119	1119	1119	1119	1119	1120	18	256	54	102	70	111	58	73	289

1733901015	31	28	32	31	22	19	22	19	1439	1183	1184	1184	1183	1185	1184	1184

1733901057	1121	36	394	37	38	24	26	23	256	1185	107	1185	1184	1184	1184	1184

1733901095	1120	1120	1120	1120	1120	366	30	17	256	62	105	78	104	83	1185	291

1733901137	32	33	33	32	22	20	23	20	1441	1185	1185	1184	1184	1184	1184	1184

1733901162	546	489	816	474	782	19	28	20	256	71	98	84	88	1185	1185	1185

1733901417	35	32	35	33	22	20	22	20	1439	1183	1185	1184	1185	1184	1184	1184

1733901509	27	24	30	28	20	18	21	19	1439	1183	1184	1184	1187	1185	1184	1184

1733901509	501	663	614	31	21	18	21	18	256	69	99	1185	1185	1185	1185	1185

1733901688	35	33	37	36	25	23	24	22	1439	1183	1185	1184	1185	1184	1184	1184

1733901717	573	459	591	417	593	998	512	19	256	60	101	77	92	62	50	300

1733901718	32	29	34	32	23	21	23	20	1441	1183	1185	1184	1185	1184	1184	1184

1733901763	31	28	33	31	21	19	22	19	1439	1183	1185	1184	1185	1184	1184	1184

1733901819	30	27	32	30	21	19	21	19	1441	1183	1185	1184	1185	1184	1184	1184

1733902055	602	412	599	350	503	65	18	15	256	69	112	82	109	1185	1185	1185

1733902067	32	29	34	33	23	21	23	20	1439	1183	1185	1184	1185	1184	1184	1184

1733902108	607	532	48	27	161	16	20	17	256	68	1185	1185	66	1185	1184	1184

1733902304	526	485	722	464	20	18	21	18	256	70	98	86	1185	1185	1185	1185

1733902355	28	22	26	24	16	13	18	13	1441	1183	1185	1184	1184	1184	1184	1184

1733902367	26	560	54	28	25	18	236	18	1441	72	1185	1185	1184	1185	88	1185

1733902446	517	736	539	298	593	579	550	18	256	63	99	86	90	67	50	298

1733902450	35	30	35	36	23	19	22	18	1439	1183	1184	1184	1183	1185	1184	1184

1733902710	36	31	34	32	21	19	22	19	1441	1185	1185	1184	1184	1184	1184	1184

1733902799	1119	1119	1119	1119	1119	1119	1121	172	256	72	124	90	112	74	82	302

1733902853	474	490	503	635	978	1122	903	14	256	69	107	78	91	65	52	299

1733902867	726	358	36	33	22	19	21	18	256	76	1185	1185	1185	1185	1184	1185

1733903118	30	26	31	30	21	17	21	17	1439	1183	1185	1184	1185	1184	1184	1184

1733903141	31	28	32	31	22	19	22	19	1441	1185	1185	1184	1184	1184	1184	1184

1733903583	33	30	35	33	23	21	23	21	1439	1183	1184	1184	1183	1185	1184	1184

1733903613	752	438	583	302	646	618	544	21	256	68	112	87	103	67	72	293

1733904059	486	451	536	281	595	533	412	14	256	66	117	85	110	65	80	289

1733904093	409	393	591	305	599	203	19	16	256	65	109	82	103	75	1185	1185

1733904579	41	34	36	33	22	19	21	18	1439	1183	1184	1184	1183	1187	1184	1184

1733904629	31	28	31	30	20	18	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733904696	534	535	1122	611	608	602	460	21	256	65	92	72	94	65	55	302

1733904755	36	33	38	36	25	23	24	22	1439	1183	1185	1184	1185	1184	1184	1184

1733904859	28	22	26	24	16	13	18	13	1439	1183	1185	1184	1187	1184	1184	1184

1733904916	35	29	32	29	19	16	19	16	1441	1185	1185	1184	1185	1184	1184	1184

1733904967	757	428	753	425	563	579	495	18	256	67	104	81	100	64	60	301

1733905115	463	420	667	316	1121	1121	26	19	256	77	109	93	92	72	1185	309

1733905157	40	34	37	33	22	19	21	18	1439	1183	1184	1184	1187	1185	1184	1184

1733905266	36	42	33	43	20	18	21	19	1439	1183	1185	1184	1183	1185	1184	1184

1733905500	1119	1119	1119	1119	1119	1119	1120	401	256	44	48	47	41	34	0	262

1733905552	39	34	109	33	22	882	20	17	1440	1184	1184	1184	1184	84	1185	1184

1733905594	37	34	38	36	25	24	24	23	1439	1183	1184	1184	1183	1187	1184	1184

1733905653	1121	1121	1121	908	1121	1121	739	13	256	43	97	63	93	52	77	282

1733905691	31	27	31	29	20	18	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733905847	426	406	667	349	660	955	143	15	256	67	109	80	107	57	102	1185

1733905858	35	33	37	35	25	23	24	22	1439	1183	1184	1184	1183	1185	1184	1184

1733905882	447	448	544	325	766	684	451	15	256	71	107	88	97	70	64	299

1733906205	417	412	685	727	535	18	106	18	256	69	111	71	110	1185	1185	1185

1733906214	32	28	28	26	17	14	18	15	1439	1183	1184	1184	1183	1185	1184	1184

1733906330	27	24	95	30	20	18	21	19	1439	1183	1184	1184	1183	1185	1184	1184

1733906386	30	26	30	28	20	16	20	16	1439	1183	1184	1184	1183	1185	1184	1184

1733906441	37	31	34	31	21	18	20	17	1441	1183	1185	1184	1185	1184	1184	1184

1733906607	36	50	34	31	21	18	21	19	1439	1183	1185	1184	1187	1184	1184	1184

1733906798	30	27	31	29	20	18	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733907098	416	30	35	33	23	21	23	21	270	1185	1184	1184	1183	1183	1185	1184

1733907232	46	33	29	40	20	17	21	18	1439	1183	1185	1184	1185	1184	1184	1184

1733907285	919	368	558	462	944	534	36	18	256	71	107	79	89	70	1185	1185

1733907324	30	26	30	29	20	17	21	17	1439	1183	1185	1184	1185	1184	1184	1184

1733907440	570	399	652	314	787	20	31	21	256	74	103	90	89	1185	1185	1185

1733907476	28	31	26	24	16	13	18	13	1439	1183	1184	1184	1183	1183	1184	1184

1733907612	447	400	866	310	861	22	24	22	256	70	100	87	94	1185	1185	1185

1733907650	419	391	603	388	632	532	63	17	256	67	113	74	107	59	1185	1185

1733907670	27	32	28	26	18	14	152	15	1441	1185	1185	1185	1184	1184	108	1184

1733907703	467	545	494	324	822	507	408	17	256	65	118	84	108	67	80	293

1733907908	488	437	531	306	22	19	68	18	256	69	115	86	1185	1185	1185	1185

1733908173	477	511	655	355	595	17	21	18	256	68	102	85	97	1185	1185	1185

1733908245	39	34	44	33	23	19	21	18	1439	1183	1184	1184	1183	1185	1184	1184

1733908286	706	637	905	1122	1122	14	21	19	256	69	104	62	107	1185	1185	1185

1733908447	28	24	29	27	18	16	19	16	1441	1185	1185	1184	1184	1184	1184	1184

1733908822	91	777	1121	1121	1121	1121	1122	17	1441	70	137	91	126	72	84	318

1733908857	26	24	29	28	19	18	21	18	1439	1183	1184	1184	1183	1183	1184	1184

1733909038	585	22	28	26	18	15	19	15	256	1185	1184	1184	1184	1184	1184	1184

1733909046	419	435	867	338	578	514	809	15	256	67	110	84	108	63	69	293

1733909093	36	31	34	31	21	19	21	19	1441	1185	1185	1184	1184	1184	1184	1184

1733909205	30	27	33	31	22	18	21	18	1439	1183	1184	1184	1187	1185	1184	1184

1733909277	1120	1120	1120	1120	1120	1120	1121	575	256	52	117	63	109	48	81	284

1733909304	34	30	35	33	22	20	22	20	1439	1183	1185	1184	1185	1184	1184	1184

1733909428	491	425	711	573	186	19	21	18	256	66	105	73	122	1185	1185	1185

1733909452	525	409	30	29	20	18	21	18	256	73	1185	1185	1184	1184	1184	1184

