1733187411	542	671	865	718	24	23	24	23	256	55	94	68	829	794	1195	1195

1733187524	435	424	712	301	609	1123	1088	17	256	61	90	75	87	47	46	291

1733187535	445	446	534	459	616	620	663	17	256	52	103	58	94	42	54	281

1733187600	27	23	28	27	18	16	20	17	1448	1193	1193	1193	1193	1193	1193	1193

1733187736	33	27	30	28	19	18	21	18	1449	1193	1193	1193	1193	1193	1193	1193

1733187868	433	441	801	329	580	534	667	19	256	63	93	79	89	62	50	1195

1733188185	1122	1122	1122	1122	1122	1122	1123	13	256	31	78	47	71	23	20	289

1733188336	39	34	37	34	23	22	23	21	1449	1193	1193	1193	1193	1193	1193	1193

1733188370	576	474	1123	379	689	467	472	17	256	60	86	75	85	64	49	288

1733188388	31	25	28	25	16	14	18	15	1448	1193	1193	1193	1193	1193	1193	1193

1733188462	34	36	31	38	18	23	19	16	1448	1193	1193	1193	1193	1193	1193	1193

1733188590	1122	1122	1122	1122	1122	1122	1123	79	256	41	109	44	85	45	51	280

1733188913	428	432	608	394	585	501	467	19	256	57	98	69	89	58	53	289

1733188958	1122	1078	1122	373	225	20	22	21	256	53	89	80	113	1194	1194	1194

1733189240	32	33	34	33	23	21	23	20	1448	1193	1193	1193	1193	1192	1193	1193

1733189335	546	483	583	311	19	18	21	18	256	60	91	80	1194	1194	1194	1194

1733189508	615	1123	595	1123	1123	925	69	22	256	42	102	60	78	57	1194	1194

1733189872	521	513	593	670	20	20	22	20	256	60	100	63	1194	1194	1194	1194

1733189994	31	27	33	31	21	20	22	19	1449	1193	1193	1193	1193	1193	1193	1193

1733190095	35	30	34	31	21	18	21	17	1448	1193	1193	1193	1193	1193	1193	1193

1733190111	425	389	541	219	21	18	21	18	256	61	104	89	1194	1194	1194	1194

1733190238	166	26	31	29	20	18	21	18	1449	1193	1193	1193	1193	1192	1193	1193

1733190247	89	25	30	28	19	17	21	18	1448	1193	1193	1193	1193	1192	1193	1193

1733190270	411	448	1094	335	987	775	18	16	256	60	98	75	96	48	1195	1195

1733190289	39	35	38	36	24	23	24	22	1448	1193	1193	1193	1193	1193	1193	1193

1733190431	523	504	655	176	28	20	22	20	256	63	91	98	1194	1194	1194	1194

1733190694	36	31	33	30	20	18	20	18	1448	1193	1193	1193	1193	1193	1193	1193

1733190759	26	22	27	25	17	15	19	15	1448	1193	1193	1193	1193	1193	1193	1193

1733190856	928	542	590	488	627	527	440	18	256	57	91	70	81	61	48	293

1733190902	514	594	536	31	22	21	23	20	256	41	81	1195	1194	1194	1194	1194

1733191120	28	25	30	28	19	17	21	18	1449	1193	1193	1193	1193	1193	1193	1193

1733191348	36	39	37	39	24	28	24	22	1448	1193	1193	1193	1193	1193	1193	1193

1733191472	500	491	590	391	19	17	21	17	256	59	101	75	1194	1194	1194	1194

1733192037	446	402	502	362	253	20	22	20	256	59	108	68	113	1194	1194	1194

1733192055	39	35	38	35	24	23	23	22	1448	1193	1193	1193	1191	1193	1193	1193

1733192159	461	442	471	322	580	458	451	18	256	60	105	78	96	61	59	292

1733192199	32	29	33	31	21	18	21	17	1448	1193	1193	1193	1193	1193	1193	1193

1733192245	30	27	32	30	21	19	22	19	1448	1193	1193	1193	1193	1193	1193	1193

1733192274	468	1085	736	318	622	17	29	19	256	55	97	86	88	1194	1194	1194

1733192436	456	584	876	524	547	611	555	16	256	61	98	79	96	68	50	317

1733192555	1123	74	439	33	20	648	633	17	256	1194	100	1194	1194	49	53	294

1733192675	31	28	33	30	21	18	21	17	1448	1193	1193	1193	1193	1192	1193	1193

1733192715	29	25	30	28	19	17	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733192723	1067	20	25	23	16	13	18	14	256	1193	1193	1193	1193	1193	1193	1193

1733192920	551	410	509	542	807	518	889	17	256	61	104	65	93	56	53	289

1733192975	478	470	1123	591	18	156	19	15	256	54	100	61	1194	88	1194	1194

1733192982	29	25	30	28	19	18	21	18	1449	1193	1193	1193	1193	1192	1193	1193

1733193075	445	925	642	407	839	17	28	19	256	57	99	83	82	1194	1194	1194

1733193175	79	1122	1122	1122	1122	1122	1122	105	1450	57	133	85	123	54	91	301

1733193233	490	376	699	584	44	772	331	18	261	82	114	94	1194	82	87	1194

1733193238	542	191	1122	1122	1122	1122	1123	196	256	1194	115	88	108	72	76	298

1733193286	36	30	33	31	21	18	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733193307	94	25	30	28	19	17	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733193467	38	34	38	36	24	24	24	22	1448	1193	1193	1193	1193	1193	1193	1193

1733193634	33	38	33	71	21	20	22	20	1448	1193	1193	1193	1193	1193	1193	1193

1733193682	478	1123	1056	373	19	17	20	18	256	56	91	86	1194	1194	1194	1194

1733193686	40	43	456	27	19	16	20	16	1449	1193	95	1193	1193	1193	1193	1193

1733194035	1123	490	627	332	826	805	669	19	256	51	93	75	82	56	43	307

1733194211	30	74	31	29	20	19	22	18	1448	1193	1193	1193	1193	1193	1193	1193

1733194293	31	39	31	30	20	18	21	17	1448	1193	1193	1193	1193	1193	1193	1193

1733194316	28	25	30	28	19	17	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733194322	244	263	43	43	19	346	691	17	269	100	1194	1194	1194	42	72	277

1733194326	704	499	561	317	562	628	21	19	256	58	94	77	88	57	1194	1194

1733194350	1123	581	545	325	522	485	388	13	256	67	108	86	102	71	71	299

1733194390	33	29	33	30	20	19	21	19	1448	1193	1193	1193	1193	1193	1193	1193

1733194583	36	31	34	31	21	18	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733194884	26	37	25	23	15	12	18	13	1448	1193	1193	1193	1193	1193	1193	1193

1733194971	461	634	547	325	568	698	377	13	256	56	107	78	101	57	67	293

1733195056	545	606	501	334	562	447	433	13	256	62	114	85	106	69	75	1194

1733195105	31	27	33	31	21	20	22	19	1449	1193	1193	1193	1193	1192	1193	1193

1733195222	541	416	700	780	622	784	988	16	256	62	99	63	95	55	52	292

1733195248	460	429	667	588	521	506	480	19	256	59	105	65	104	57	70	1194

1733195333	479	384	581	342	758	804	579	21	256	69	97	80	86	62	49	1194

1733195396	33	84	32	30	20	18	21	19	1448	1193	1193	1193	1193	1193	1193	1193

1733195670	33	29	33	31	21	20	22	20	1448	1193	1193	1193	1193	1193	1193	1193

1733195680	31	27	32	31	21	20	22	19	1448	1193	1193	1193	1193	1193	1193	1193

1733195717	454	549	846	643	31	18	21	19	256	60	90	73	1194	1194	1194	1194

1733195748	33	29	33	30	20	19	21	19	1448	1193	1193	1193	1193	1193	1193	1193

1733195781	31	26	333	28	19	18	21	18	1449	1193	111	1193	1193	1193	1193	1193

1733196099	33	26	29	26	17	14	19	15	1448	1193	1193	1193	1193	1193	1193	1193

1733196184	473	944	1123	22	16	12	18	14	256	51	91	1194	1193	1193	1193	1193

1733196293	30	25	30	28	19	18	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733196334	108	26	31	30	21	19	22	19	1448	1193	1193	1193	1193	1193	1193	1193

1733196361	32	29	33	31	21	20	22	20	1448	1193	1193	1193	1193	1193	1193	1193

1733196463	489	428	686	31	21	20	22	20	256	64	88	1195	1194	1194	1194	1194

1733196529	32	37	30	37	24	16	19	15	1448	1193	1193	1193	1193	1193	1193	1193

1733196723	25	21	26	25	17	14	19	15	1448	1193	1193	1193	1193	1193	1193	1193

1733196808	39	34	36	34	23	21	22	20	1449	1193	1193	1193	1193	1193	1193	1193

1733196809	466	705	1123	389	716	510	505	17	256	54	87	75	88	61	52	294

1733196893	66	31	32	29	19	17	20	17	1449	1193	1193	1193	1193	1192	1193	1193

1733196988	39	35	38	36	24	23	24	22	1448	1193	1193	1193	1193	1193	1193	1193

1733197049	499	429	682	354	23	12	18	14	256	59	88	79	1194	1194	1194	1194

1733197051	471	391	610	30	21	18	21	18	256	68	89	1194	1193	1193	1193	1193

1733197190	33	29	1046	31	37	20	22	20	1450	1194	81	1194	1193	1193	1195	1194

1733197308	30	26	31	29	20	18	22	18	1448	1193	1193	1193	1193	1192	1193	1193

1733197352	1122	1122	1122	1122	1122	1122	734	18	256	50	99	67	101	64	51	293

1733197435	38	35	38	36	24	23	24	22	1448	1193	1193	1193	1193	1192	1193	1193

1733197464	25	21	26	24	16	14	18	15	1449	1193	1193	1193	1193	1192	1193	1193

1733197943	470	427	566	403	657	17	23	18	256	60	101	73	88	1194	1194	1194

1733197949	414	392	653	314	536	639	1124	17	256	62	106	76	104	56	53	293

1733197979	35	32	36	34	24	23	24	22	1448	1193	1193	1193	1193	1193	1193	1193

1733198164	437	413	510	565	662	518	545	18	256	58	103	61	97	54	61	287

1733198294	1122	1122	52	169	16	13	19	14	256	47	1194	110	1193	1193	1193	1193

1733198420	37	31	34	31	21	18	21	18	1449	1193	1193	1193	1193	1193	1193	1193

1733198527	477	635	607	362	559	546	427	14	256	55	97	75	90	62	54	291

1733198531	867	831	1123	1123	1123	1123	1123	60	256	0	49	0	13	0	0	241

1733198653	41	35	38	36	24	23	24	22	1449	1193	1193	1193	1193	1192	1193	1193

1733198814	205	35	38	36	24	23	24	22	265	1193	1193	1193	1193	1193	1193	1193

1733198915	424	544	570	509	670	618	495	22	256	59	93	70	81	60	46	291

1733198978	855	422	612	390	712	587	19	15	256	55	97	67	88	51	1194	1194

1733199006	488	388	733	333	1123	668	417	15	256	63	94	80	81	62	52	297

1733199226	34	30	33	31	21	18	21	17	1447	1191	1193	1193	1192	1192	1192	1192

1733199373	452	920	616	345	32	20	23	20	256	55	94	82	1194	1194	1194	1194

1733199410	36	37	33	30	20	17	20	17	1448	1193	1193	1193	1193	1193	1193	1193

1733199847	33	43	32	41	20	29	21	19	1448	1193	1193	1193	1193	1193	1193	1193

1733200196	36	93	37	35	24	23	24	22	1450	51	1194	1194	1193	1193	1193	1193

1733200280	442	541	749	401	920	452	585	17	256	58	91	76	80	63	48	1194

1733200330	502	541	572	372	576	551	427	20	256	57	97	76	92	57	54	292

1733200331	1122	1122	1122	1122	1123	816	903	17	256	44	84	49	85	69	69	293

1733200408	30	26	31	29	20	18	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733200600	31	26	31	29	20	19	21	19	1448	1193	1193	1193	1193	1193	1193	1193

1733200609	486	553	970	318	20	20	22	20	256	54	89	76	1194	1194	1194	1194

1733200643	437	421	592	56	22	21	22	20	256	61	103	1194	1193	1193	1193	1193

1733200707	33	27	30	28	19	17	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733201078	34	28	31	28	18	15	19	16	1448	1193	1193	1193	1193	1193	1193	1193

1733201314	27	23	29	27	18	17	20	17	1448	1193	1193	1193	1193	1193	1193	1193

1733201329	28	25	30	28	19	80	21	18	1449	1193	1193	1193	1192	1193	1192	1192

1733201397	33	28	31	29	19	18	21	18	1449	1193	1193	1193	1193	1193	1193	1193

1733201537	865	402	574	382	774	623	474	16	256	62	105	75	96	60	60	292

1733201617	414	384	675	329	546	14	18	14	256	66	109	83	104	1194	1194	1194

1733201821	488	396	659	318	689	492	378	15	256	60	96	78	89	58	57	295

1733201844	31	28	33	31	21	20	22	20	1448	1193	1193	1193	1193	1192	1193	1193

1733201861	33	27	30	27	18	15	19	16	1448	1193	1193	1193	1193	1193	1193	1193

1733201913	481	589	670	29	19	17	20	17	256	60	85	1194	1193	1193	1193	1193

1733202044	550	419	1123	296	592	346	22	20	256	61	95	77	98	63	1194	1194

1733202073	473	462	695	371	816	576	18	16	256	59	95	76	85	60	1194	1194

1733202097	35	30	33	30	20	18	20	18	1448	1193	1193	1193	1193	1193	1193	1193

1733202270	540	371	575	308	789	638	20	18	256	65	103	77	90	57	1194	1194

1733202637	31	28	33	31	22	20	22	20	1448	1193	1193	1193	1193	1193	1193	1193

1733202880	31	28	33	31	22	20	22	20	1449	1193	1193	1193	1193	1193	1193	1193

1733202997	434	443	783	288	20	18	21	18	256	60	98	83	1194	1194	1194	1194

1733203028	38	35	38	36	24	23	24	22	1448	1193	1193	1193	1193	1193	1193	1193

1733203060	29	26	30	28	19	17	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733203100	587	402	52	29	19	18	21	18	256	65	1194	1194	1193	1193	1193	1195

1733203179	829	1123	1123	1092	1123	768	27	17	256	45	90	59	88	55	1194	291

1733203268	1122	413	46	28	21	15	19	15	256	68	1194	1194	1193	1193	1193	1194

1733203288	38	33	36	33	22	20	22	20	1448	1193	1193	1193	1193	1193	1193	1193

1733203433	30	27	32	30	21	20	22	20	1448	1193	1193	1193	1193	1193	1193	1193

1733203480	30	43	30	39	19	35	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733203487	1122	474	30	79	20	19	78	18	256	58	1194	1194	1193	1193	1193	1194

1733203493	33	43	33	31	21	20	22	20	1448	1193	1193	1193	1193	1193	1193	1193

1733203510	767	428	712	27	46	16	62	16	256	70	95	1194	1193	1193	1193	1193

1733203526	31	39	33	38	22	20	22	20	1448	1193	1193	1193	1193	1193	1193	1193

1733203542	422	396	537	315	603	578	487	19	256	62	109	76	102	53	68	282

1733203549	513	465	866	410	656	615	729	21	256	63	91	79	87	64	49	298

1733203556	1122	1122	1122	1122	1122	1122	1122	12	256	62	99	52	90	36	49	283

1733203557	39	34	37	35	24	22	23	22	1448	1193	1193	1193	1193	1192	1193	1193

1733203680	614	430	639	969	1123	17	21	20	256	59	101	57	87	1194	1194	1194

1733203756	527	405	530	274	46	18	20	18	256	59	101	84	1193	1193	1193	1193

1733203774	139	396	96	256	1123	1017	138	17	1450	84	1194	102	116	78	1194	303

1733203814	468	674	32	73	598	19	21	18	256	54	1194	1194	83	1193	1193	1193

1733203819	31	55	32	30	20	18	21	17	1448	1193	1193	1193	1193	1193	1193	1193

1733203981	471	470	1123	311	635	543	455	17	256	58	98	80	99	57	64	289

1733204041	506	535	809	352	610	742	424	13	256	55	93	74	93	51	55	288

1733204256	499	41	31	38	20	18	21	17	256	1193	1193	1193	1193	1193	1192	1193

1733204261	569	596	970	378	765	556	676	17	256	54	95	76	95	59	57	290

1733204282	174	1122	1122	1122	1122	40	194	17	1450	22	75	35	82	1194	81	1194

1733204415	1014	927	1124	787	552	979	999	13	256	53	84	67	90	56	47	300

1733204419	31	102	31	36	20	18	21	17	1451	52	1194	1194	1195	1195	1194	1194

1733204539	29	31	31	30	20	102	21	19	1449	1193	1193	1193	1193	45	1193	1193

1733204566	35	30	33	30	20	18	20	17	1448	1193	1193	1193	1193	1193	1193	1193

1733204834	812	438	665	461	552	471	419	22	256	62	96	72	92	64	53	294

1733204920	36	31	34	31	21	18	21	17	1448	1193	1193	1193	1193	1193	1193	1193

1733205112	35	30	33	31	20	18	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733205518	36	32	33	30	33	26	20	17	1449	1193	1195	1194	1195	1194	1194	1194

1733205570	499	862	819	30	48	18	47	18	256	59	92	1195	1194	1194	1194	1194

1733205661	1122	1122	1122	320	880	29	483	21	256	47	85	83	82	1194	51	293

1733205677	30	27	33	30	21	19	22	19	1448	1193	1193	1193	1193	1193	1193	1193

1733206090	30	24	27	25	16	13	27	15	1449	1193	1193	1193	1193	1192	1193	1193

1733206138	512	562	565	29	30	17	21	17	256	61	90	1194	1193	1193	1193	1193

1733206235	33	28	30	27	46	97	19	15	1448	1193	1193	1193	1193	1193	1193	1193

1733206478	534	456	750	409	752	693	801	21	256	61	107	76	104	57	72	1194

1733206546	37	32	34	31	21	19	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733206581	29	25	30	28	19	17	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733206602	1123	111	1123	693	1029	266	40	18	256	1194	126	94	126	89	1194	318

1733207165	477	395	616	28	19	18	21	18	256	67	88	1194	1193	1193	1193	1193

1733207201	525	403	580	303	695	19	22	20	256	64	105	84	99	1194	1194	1194

1733207239	31	28	30	27	19	16	20	16	1448	1193	1193	1193	1193	1193	1193	1193

1733207332	548	486	51	30	81	17	20	17	256	55	1194	1194	68	1193	1193	1193

1733207719	405	423	589	357	649	616	391	17	256	54	102	71	97	50	64	287

1733207755	582	345	740	418	637	511	464	14	256	63	89	75	86	62	48	299

1733207779	601	480	35	23	15	12	18	14	256	65	1194	1194	1193	1193	1193	1194

1733207781	38	25	323	56	51	21	533	14	1449	1193	119	1194	1193	1193	64	309

1733207788	1123	1123	606	494	74	17	21	18	256	28	61	52	1194	1194	1194	1194

1733207940	407	485	591	334	678	749	106	22	256	58	107	77	101	51	1194	1194

1733208019	448	931	981	375	518	455	548	17	256	52	98	78	98	64	59	295

1733208135	31	29	34	32	22	21	23	20	1448	1193	1193	1193	1191	1195	1193	1193

1733208168	31	60	35	29	20	17	21	17	1448	1193	1193	1193	1193	1193	1193	1193

1733208295	475	401	600	455	620	17	21	18	256	61	98	68	93	1194	1194	1194

1733208357	466	457	585	321	72	18	21	18	256	61	105	80	1193	1193	1193	1193

1733208480	691	577	1030	303	21	20	23	20	256	62	92	87	1194	1194	1194	1194

1733208943	495	457	583	347	533	715	508	15	256	64	102	83	96	65	57	293

1733208948	29	23	26	24	16	13	18	14	1448	1193	1193	1193	1193	1193	1193	1193

1733208953	30	27	32	30	21	19	22	19	1448	1193	1193	1193	1193	1193	1193	1193

1733209021	30	26	31	30	20	19	22	19	1448	1193	1193	1193	1193	1193	1193	1193

1733209135	58	28	31	29	19	18	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733209232	35	52	34	40	21	26	21	17	1448	1193	1193	1193	1193	1193	1193	1193

1733209345	34	28	30	28	18	16	19	16	1448	1193	1193	1193	1193	1193	1193	1193

1733209430	31	26	30	27	19	15	20	15	1448	1193	1193	1193	1193	1193	1193	1193

1733209490	31	26	30	28	19	17	20	17	1448	1193	1193	1193	1193	1193	1193	1193

1733209530	455	636	537	369	663	498	19	16	256	55	103	77	94	61	1194	1194

1733209551	33	30	33	31	21	20	22	20	1449	1193	1193	1193	1192	1192	1192	1192

1733209564	446	429	553	304	574	578	586	13	256	61	103	78	95	61	58	293

1733209633	36	51	34	31	21	18	21	17	1447	1191	1193	1192	1192	1192	1192	1192

1733209823	445	473	604	372	587	508	497	22	256	56	96	72	91	59	52	292

1733209848	31	26	31	29	20	17	20	17	1448	1193	1193	1193	1191	1195	1193	1193

1733210117	1122	1100	1122	393	1122	50	41	19	256	28	101	62	95	1194	1194	1194

1733210567	1124	712	715	376	531	605	418	13	256	53	92	71	89	57	53	293

1733210708	35	29	32	30	19	17	20	17	1448	1193	1193	1193	1193	1193	1193	1193

1733210781	31	28	31	29	19	18	20	16	1448	1193	1193	1193	1193	1193	1193	1193

1733210909	31	26	30	27	19	16	20	16	1448	1193	1193	1193	1191	1193	1193	1193

1733210929	32	29	33	31	21	18	21	17	1448	1193	1192	1193	1191	1191	1193	1193

1733210996	1123	855	660	911	56	60	65	18	271	82	148	98	1194	1194	1194	339

1733211078	557	415	547	30	21	19	22	19	256	67	109	1194	1193	1193	1193	1193

1733211081	583	389	1123	462	35	23	24	23	256	71	93	83	1194	1194	1194	1194

1733211128	352	741	1123	162	988	1123	297	51	256	0	0	1194	0	0	0	233

1733211143	30	41	31	40	81	156	21	18	1448	1193	1193	1193	1193	81	1192	1193

1733211224	35	30	33	31	20	18	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733211431	467	464	1123	346	40	19	47	19	256	67	86	84	1194	1194	1194	1194

1733211715	202	110	105	750	1123	207	20	18	293	63	1194	95	130	108	1194	292

1733211722	31	30	31	36	20	24	21	17	1449	1193	1193	1192	1192	1192	1192	1192

1733211744	72	104	143	674	18	15	19	15	1449	1193	1193	54	1193	1193	1193	1193

1733211805	911	385	504	330	760	842	462	18	256	63	108	76	97	54	67	288

1733211902	500	396	562	299	544	516	1124	14	256	62	97	77	90	61	47	292

1733211950	34	27	31	28	19	15	19	15	1448	1193	1193	1193	1193	1193	1193	1193

1733211977	653	489	597	95	36	20	22	20	256	64	94	1194	1193	1193	1193	1193

1733211981	32	32	30	28	19	18	21	18	1448	1193	1193	1193	1191	1195	1193	1193

1733212079	466	404	540	289	626	1079	413	15	256	61	105	82	99	52	70	290

1733212741	32	30	33	31	21	20	205	20	1448	1192	1193	1193	1193	1193	77	1193

1733212865	32	26	30	27	18	15	19	15	1448	1193	1193	1193	1193	1193	1193	1193

1733213060	31	26	31	28	19	17	20	17	1449	1193	1193	1193	1193	1193	1193	1193

1733213353	675	385	678	301	531	542	417	17	256	65	93	82	89	63	51	297

1733213489	775	254	31	29	20	18	21	18	256	75	1193	1193	1193	1193	1193	1193

1733213967	666	964	687	317	547	535	555	16	256	51	93	78	86	61	47	289

1733214036	612	426	544	323	610	891	589	18	256	63	109	81	100	56	61	296

1733214041	505	486	612	372	639	491	586	16	256	56	100	70	93	56	57	1194

1733214059	36	33	37	35	24	23	24	22	1448	1193	1193	1193	1193	1193	1193	1193

1733214073	33	29	31	29	19	18	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733214104	39	34	37	34	23	22	23	21	1449	1193	1193	1193	1193	1192	1193	1193

1733214165	37	35	38	36	24	23	24	22	1448	1193	1193	1193	1193	1193	1193	1193

1733214310	1122	1122	1122	1122	1122	1122	1123	674	256	39	81	54	68	24	47	263

1733214368	33	30	35	33	23	21	23	20	1448	1193	1193	1193	1193	1193	1193	1193

1733214635	672	465	35	30	21	19	22	19	256	67	1194	1194	1193	1193	1193	1195

1733214712	1123	1017	1123	204	705	26	28	19	256	49	86	76	101	1193	1193	1193

1733214751	38	106	553	35	24	23	24	22	1450	44	121	1194	1193	1193	1193	1195

1733214846	500	435	502	303	28	18	36	18	256	66	96	84	1194	1194	1194	1194

1733214878	33	29	32	30	20	18	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733214977	33	28	32	29	19	18	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733215046	706	497	1123	29	20	19	21	19	256	65	85	1194	1193	1193	1193	1193

1733215195	28	121	30	28	19	18	21	18	1449	32	1193	1193	1193	1193	1193	1193

1733215432	485	495	875	311	603	632	451	20	256	59	92	80	91	60	52	296

1733215477	33	27	30	28	19	18	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733215508	495	458	643	315	691	17	21	18	256	67	98	88	87	1194	1194	1194

1733215523	483	548	733	478	906	884	1124	16	256	57	103	73	98	54	64	1194

1733215619	31	28	33	32	22	20	23	20	1448	1193	1193	1193	1193	1193	1193	1193

1733215622	594	575	36	35	24	23	24	22	256	62	1194	1194	1193	1193	1193	1195

1733215661	509	473	695	164	26	18	21	18	256	65	90	107	1194	1194	1194	1194

1733215787	1122	126	29	27	20	15	19	15	256	1193	1193	1193	1193	1193	1193	1193

1733215996	31	26	30	28	19	16	20	16	1448	1193	1193	1193	1191	1193	1193	1193

1733216026	33	76	32	30	20	18	21	18	1448	1193	1192	1193	1191	1191	1193	1193

1733216152	36	47	33	37	20	18	20	18	1448	1193	1193	1193	1193	1193	1193	1193

1733216264	1123	633	151	233	433	20	20	16	256	47	145	82	98	1194	1194	1194

1733216431	32	25	29	26	17	14	18	15	1448	1193	1193	1193	1193	1195	1193	1193

1733216554	1123	955	615	168	1123	314	97	19	256	78	140	133	109	98	1194	316

1733216572	30	41	32	35	21	36	22	20	1448	1193	1193	1193	1191	1195	1193	1193

1733216574	1123	1123	1123	1066	41	37	43	24	256	46	77	64	1194	1194	1194	1194

1733216612	916	430	775	370	598	544	545	16	256	61	89	73	84	61	47	291

1733216613	509	467	543	318	628	488	146	18	256	62	94	84	85	63	1194	1194

1733216649	119	35	32	1122	1122	45	1123	17	1449	1193	1194	43	143	447	117	1193

1733216650	30	26	31	29	20	18	21	18	1447	1191	1193	1193	1192	1192	1192	1192

1733216744	441	473	574	337	1033	586	434	16	256	60	109	79	100	52	74	1194

1733217020	502	465	624	33	19	38	20	17	256	55	107	1194	1193	1193	1193	1193

1733217076	403	381	634	377	23	642	873	21	256	60	105	76	1194	56	53	1194

1733217209	30	26	31	29	20	18	21	18	1448	1193	1193	1193	1193	1193	1193	1193

1733217219	983	45	729	54	26	30	28	17	272	1193	143	1193	1193	1193	1193	1193
