
1731263696	36	31	34	31	20	23	24	22	1457	1201	1201	1201	1201	1200	1201	1201

1731263754	154	30	33	30	20	22	24	21	256	1202	1202	1202	1201	1201	1201	1201

1731263963	346	315	36	27	51	20	23	20	256	1201	1201	1201	1201	1201	1201	1201

1731263981	333	257	458	229	481	519	396	276	256	1202	1202	1202	1201	1201	1202	0

1731264021	356	226	34	27	18	20	23	19	256	1201	1201	1201	1201	1201	1201	1201

1731264082	31	27	31	28	18	21	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731264085	308	438	821	277	25	23	29	22	256	1201	1201	1201	1201	1201	1201	1201

1731264103	30	27	31	28	18	21	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731264182	33	32	31	28	18	20	22	19	1457	1201	1201	1201	1201	1200	1201	1201

1731264430	30	24	27	24	15	17	21	17	1457	1201	1201	1201	1201	1200	1201	1201

1731264517	300	249	399	207	26	21	23	19	256	1201	1201	1201	1201	1201	1201	1201

1731264518	31	32	28	29	16	23	21	23	1457	1201	1201	1201	1201	1200	1201	1201

1731264734	33	31	38	33	18	27	262	27	1456	1201	1201	1201	1201	1200	1201	1201

1731264778	304	189	317	122	1061	726	853	22	256	1201	1201	1201	1201	1201	1201	1201

1731264833	31	26	29	28	17	20	22	20	1457	1201	1201	1201	1201	1200	1201	1201

1731264868	532	550	711	344	822	939	735	705	256	1202	1202	1202	1201	1201	1202	0

1731264964	351	235	352	214	383	382	272	226	256	1202	1202	0	1201	1201	1201	0

1731265194	477	27	32	30	20	24	25	22	256	1201	1201	1201	1201	1201	1201	1201

1731265207	32	26	29	26	17	19	21	17	1457	1201	1201	1201	1201	1200	1201	1201

1731265230	197	102	45	32	85	40	110	36	256	1201	1202	1202	1201	1201	1202	1202

1731265295	28	24	29	27	19	22	24	21	1457	1201	1201	1201	1201	1200	1201	1201

1731265304	27	30	142	26	18	48	23	319	1456	1201	1201	1201	1201	1201	1201	0

1731265357	34	30	34	32	21	24	25	23	1457	1201	1201	1201	1201	1200	1201	1201

1731265473	371	372	791	221	443	366	347	525	256	1202	1202	1202	1201	1201	1203	0

1731265483	30	24	445	262	22	21	134	133	1458	1202	1202	1202	1201	1203	1202	0

1731265523	69	23	225	79	26	30	50	56	256	1203	1202	1202	1201	1203	1202	1202

1731265640	170	22	27	25	17	20	23	19	256	1201	1201	1201	1201	1201	1201	1201

1731265744	29	26	30	28	18	21	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731265758	32	26	29	26	16	18	21	17	1457	1201	1201	1201	1201	1200	1201	1201

1731266018	331	27	30	27	17	19	21	18	256	1201	1201	1201	1201	1201	1201	1201

1731266063	1124	625	438	72	29	135	36	46	256	1201	1200	1201	1200	1200	1201	1201

1731266320	27	24	29	27	18	22	23	21	1457	1201	1201	1201	1201	1200	1201	1201

1731266405	28	25	30	28	19	22	24	21	1457	1201	1201	1201	1201	1201	1201	1201

1731266446	30	29	26	28	15	33	20	26	1457	1201	1201	1201	1201	1200	1201	1201

1731266522	1123	1123	1123	1123	1123	1123	1124	1123	256	1202	596	1202	1201	1201	1201	0

1731266771	28	25	30	28	18	22	24	22	1457	1201	1201	1201	1201	1200	1201	1201

1731266824	316	295	552	246	406	412	28	20	256	1202	1202	0	1201	1201	1201	1203

1731266922	111	20	25	24	15	19	22	19	256	1201	1201	1201	1201	1201	1201	1201

1731266992	28	29	30	32	19	29	24	25	1457	1201	1201	1201	1201	1200	1201	1201

1731267149	28	24	29	27	18	20	23	19	1457	1201	1200	1201	1201	1200	1201	1201

1731267189	1123	1123	1123	1123	1123	1123	1125	1123	256	1202	660	1202	1201	1201	1079	0

1731267191	354	253	30	27	17	19	21	18	256	1201	1201	1201	1201	1201	1201	1201

1731267317	344	254	41	29	19	21	23	19	256	1201	1201	1201	1201	1201	1201	1201

1731267445	397	141	30	28	19	22	24	21	256	1201	1201	1201	1201	1201	1201	1201

1731267448	27	23	28	26	17	20	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731267555	519	494	871	426	571	838	23	21	256	1201	1201	1201	1201	1201	1201	1201

1731267616	328	227	393	267	440	21	30	20	256	1201	1201	1201	1201	1201	1201	1201

1731267621	307	224	430	224	348	377	289	192	256	1202	1202	1202	1201	1201	1201	0

1731267685	283	241	361	393	960	351	283	208	256	1202	1202	1202	1201	1201	1202	0

1731267717	28	28	25	29	14	29	20	24	1457	1201	1201	1201	1201	1200	1201	1201

1731267742	30	26	30	28	18	21	23	20	1457	1201	1201	1201	1201	1200	1201	1201

1731267768	299	337	396	225	26	22	24	21	256	1201	1201	1201	1201	1201	1201	1201

1731267835	299	235	34	26	17	19	22	18	256	1203	1202	1202	1201	1203	1202	1202

1731267876	316	279	351	227	776	423	380	150	256	1202	1202	1202	1201	1201	1203	0

1731267953	323	220	361	219	350	378	287	212	256	1202	1202	1202	1201	1201	1202	0

1731267990	29	25	30	28	18	22	24	21	1457	1201	1201	1201	1201	1200	1201	1201

1731268051	369	235	393	286	479	377	466	379	256	1201	1202	0	1202	1201	1202	0

1731268091	26	22	28	26	17	21	23	21	1457	1201	1201	1201	1201	1201	1201	1201

1731268124	308	271	587	217	23	21	23	20	256	0	1202	1202	1201	1201	1203	1202

1731268223	32	54	33	31	21	24	25	23	1457	1201	1201	1201	1201	1200	1201	1201

1731268247	283	470	1012	379	406	416	295	340	256	1202	1202	1202	1201	1201	1203	0

1731268462	25	22	27	25	17	20	23	20	1457	1201	1201	1201	1201	1200	1201	1201

1731268481	1123	1123	1123	1123	1123	1123	1124	1125	256	1202	1202	1202	1201	1201	1203	0

1731268574	297	269	39	29	50	23	25	22	256	1201	1201	1201	1201	1201	1201	1201

1731268583	343	232	447	235	424	495	451	329	256	0	1202	1202	1201	1201	1203	0

1731268743	29	23	27	25	16	20	23	20	1457	1201	1201	1201	1201	1200	1201	1201

1731268832	35	45	32	29	19	21	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731268869	28	24	28	26	18	21	23	20	1456	1201	1200	1201	1203	1201	1201	1201

1731268926	323	356	37	51	18	22	24	22	256	1202	1202	1202	1201	1201	1201	1201

1731269004	28	23	28	26	17	20	23	20	1457	1201	1201	1201	1201	1200	1201	1201

1731269034	23	19	24	22	14	16	21	16	1457	1201	1201	1201	1201	1200	1201	1201

1731269100	28	30	29	32	18	26	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731269206	30	28	28	27	17	20	22	20	1457	1201	1201	1201	1201	1200	1201	1201

1731269318	340	261	354	216	401	402	28	20	256	1201	1202	1202	1201	1201	1201	1203

1731269408	30	24	26	24	15	17	20	17	1457	1201	1201	1201	1201	1201	1201	1201

1731269431	342	228	399	154	27	18	34	17	256	1201	1201	1201	1201	1201	1201	1201

1731269509	30	26	30	27	18	21	23	20	1457	1201	1201	1201	1201	1201	1201	1201

1731269650	30	27	31	28	18	21	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731269778	339	250	410	199	437	393	380	204	256	1202	1202	1202	1201	1201	1203	0

1731269836	26	20	24	22	14	16	20	16	1457	1201	1201	1201	1201	1200	1201	1201

1731269859	31	26	29	26	17	20	22	20	1457	1201	1201	1201	1201	1200	1201	1201

1731270065	304	242	451	210	767	348	314	231	256	1202	1202	1202	1201	1201	1202	0

1731270082	387	244	443	202	364	364	314	228	256	1201	1201	1201	1201	1201	1201	0

1731270102	30	24	26	24	15	17	20	16	1457	1201	1201	1201	1201	1200	1201	1201

1731270110	296	208	454	203	351	408	336	249	256	1202	1202	1202	1201	1201	1202	0

1731270157	435	473	844	271	457	23	25	22	256	1201	1202	1202	1201	1201	1203	1202

1731270293	319	297	368	193	377	354	255	313	256	1202	1202	1202	1201	1201	1203	0

1731270315	31	26	30	27	17	21	23	20	1457	1201	1201	1201	1201	1200	1201	1201

1731270537	34	25	28	45	20	39	21	17	1457	1201	1201	1201	1201	1200	1201	1201

1731270642	306	265	39	27	42	20	23	19	256	1201	1201	1201	1201	1201	1200	1201

1731270645	29	24	28	26	17	19	22	18	1457	1201	1200	1201	1201	1200	1201	1201

1731270810	354	232	449	209	27	20	22	19	256	1201	1202	1202	1201	1201	1202	1202

1731270934	301	251	403	209	395	395	313	256	256	1202	1202	1202	1201	1201	1203	0

1731270965	315	270	451	202	373	405	251	229	256	1202	1202	1202	1201	1201	1202	0

1731271053	299	216	432	201	399	344	304	210	256	0	1202	1202	1201	1201	1203	0

1731271064	144	28	404	200	338	464	259	249	256	1202	1202	1202	1201	1201	1201	0

1731271089	25	32	28	28	17	21	23	21	1457	1201	1201	1201	1201	1200	1201	1201

1731271103	506	485	741	396	729	718	544	445	256	1202	1202	1202	1201	1201	1202	0

1731271120	28	130	625	71	123	119	42	23	1457	1201	1201	1201	1201	1200	1201	1201

1731271196	30	23	26	24	14	16	20	16	1457	1201	1201	1201	1201	1200	1201	1201

1731271217	306	238	408	217	432	17	25	17	256	0	1202	1202	1201	1201	1201	1202

1731271225	202	25	30	28	18	22	24	21	256	1201	1201	1201	1201	1201	1201	1201

1731271297	28	24	29	27	18	21	24	21	1457	1201	1201	1201	1201	1201	1201	1201

1731271399	26	22	27	25	17	20	23	20	1457	1201	1201	1201	1201	1200	1201	1201

1731271443	28	24	28	26	17	19	22	19	1457	1201	1201	1201	1201	1200	1201	1201

1731271609	364	425	663	245	628	357	349	338	256	1202	1202	1202	1201	1201	1202	0

1731271619	30	24	27	24	15	17	20	17	1457	1201	1201	1201	1201	1200	1201	1201

1731271624	34	40	31	28	18	20	22	18	1457	1201	1201	1201	1201	1200	1201	1201

1731271648	1124	153	104	227	34	21	23	20	1436	1201	1201	1201	1201	1201	1201	1201

1731271681	323	297	46	30	20	21	23	19	256	1201	1201	1201	1201	1201	1201	1201

1731271805	24	24	26	28	16	27	22	22	1456	1201	1200	1201	1201	1200	1201	1201

1731271869	409	273	28	26	17	20	23	20	256	0	1202	1202	1201	1201	1201	1202

1731271894	44	25	53	26	450	379	353	269	1457	1201	1201	1201	1201	1201	1201	0

1731272052	682	532	83	37	267	371	45	20	256	1201	1201	1201	1201	1201	1201	1201

1731272063	32	28	31	28	18	21	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731272066	376	237	541	212	410	579	293	296	256	1202	1202	1202	1201	1201	1202	0

1731272224	504	248	368	263	373	365	686	620	256	1202	1202	1202	1201	1201	1203	0

1731272450	369	19	23	21	14	16	20	16	256	1201	1202	1202	1201	1201	1201	1201

1731272493	356	249	400	296	34	24	40	23	256	1202	1202	0	1201	1201	1201	1201

1731272509	30	24	27	24	15	17	20	17	1457	1201	1201	1201	1201	1200	1201	1201

1731272690	33	35	31	36	18	34	22	19	1457	1201	1201	1201	1201	1200	1201	1201

1731272717	28	28	29	35	19	32	24	30	1457	1201	1201	1201	1201	1200	1201	1201

1731272719	33	74	30	27	17	19	22	19	1457	1201	1201	1201	1201	1200	1201	1201

1731272746	1123	1123	1123	1123	1123	1123	1124	1123	256	1202	1202	1202	763	1201	315	0

1731272954	250	224	400	228	368	528	289	223	256	1202	1202	1202	1201	1201	1203	0

1731272963	312	238	401	23	28	16	28	16	256	1201	1201	1201	1201	1201	1201	1201

1731273038	333	275	519	28	17	26	22	23	256	1201	1201	1201	1201	1201	1201	1201

1731273047	308	281	521	258	407	370	346	273	256	1201	1201	1201	1201	1201	1201	0

1731273096	329	283	383	227	550	401	286	218	256	1202	1202	1202	1201	1201	1202	0

1731273104	323	280	34	28	19	52	23	19	256	1201	1201	1201	1201	1201	1201	1201

1731273224	34	29	32	28	18	21	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731273354	310	233	344	304	458	366	299	294	256	1202	1202	1202	1201	1201	1202	0

1731273436	499	309	995	27	40	19	29	17	256	1201	1201	1201	1201	1201	1201	1201

1731273440	31	25	30	28	18	20	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731273480	380	285	358	331	360	436	466	260	256	1202	1202	1202	1201	1201	1201	0

1731273624	31	26	29	26	17	20	22	20	1457	1201	1201	1201	1201	1200	1201	1201

1731273635	316	241	367	196	358	361	282	188	256	1202	1202	0	1201	1201	1201	0

1731273830	29	25	30	28	18	22	24	21	1457	1201	1201	1201	1201	1200	1201	1201

1731273871	1123	1123	1123	1123	1123	1123	1124	605	256	1202	1015	1202	1201	1201	1201	0

1731273981	33	35	31	28	18	20	22	19	1457	1201	1201	1201	1201	1200	1201	1201

1731273998	303	24	28	25	17	20	24	20	256	1201	1201	1201	1201	1201	1201	1201

1731274038	35	29	32	29	19	21	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731274079	31	26	227	27	29	20	22	19	1456	1201	1200	1201	1203	1200	1201	1201

1731274202	319	253	362	224	561	852	681	581	256	1200	1201	1201	1201	1201	1201	0

1731274268	27	23	28	26	17	20	23	19	1456	1201	1201	1201	1201	1200	1201	1201

1731274272	434	24	29	27	18	25	24	20	256	1201	1201	1201	1201	1201	1201	1201

1731274304	289	220	380	205	390	329	281	216	256	1202	1202	1202	1201	1201	1203	0

1731274474	29	34	27	27	16	31	22	19	1456	1201	1200	1201	1201	1200	1201	1201

1731274536	33	28	31	28	18	20	22	19	1457	1201	1201	1201	1201	1200	1201	1201

1731274731	331	26	30	28	18	21	23	19	256	1201	1201	1201	1201	1201	1201	1201

1731274777	26	22	27	25	17	20	23	20	1457	1201	1201	1201	1201	1200	1201	1201

1731274827	28	25	30	29	19	23	25	22	1457	1201	1201	1201	1201	1200	1201	1201

1731274846	27	23	28	26	17	20	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731275089	30	36	28	25	16	18	21	17	1456	1201	1200	1201	1203	1201	1201	1201

1731275215	30	25	28	25	16	18	21	17	1456	1201	1200	1200	1199	1201	1201	1201

1731275282	303	258	651	264	434	20	30	20	256	1201	1201	1201	1201	1201	1201	1201

1731275324	29	25	30	28	18	22	24	22	1457	1201	1201	1201	1201	1200	1201	1201

1731275361	30	26	30	28	18	22	23	21	1457	1201	1201	1201	1201	1200	1201	1201

1731275458	326	276	417	258	493	477	517	295	256	1202	1202	1202	1201	1201	1203	0

1731275504	26	31	24	22	14	16	20	15	1457	1201	1201	1201	1201	1200	1201	1201

1731275539	31	28	33	31	21	24	25	23	1457	1201	1201	1201	1203	1200	1201	1201

1731275741	31	34	31	31	18	24	23	20	1457	1201	1201	1201	1201	1200	1201	1201

1731275753	331	260	472	318	19	22	24	22	256	1201	1201	1201	1201	1201	1201	1201

1731275830	31	23	26	23	14	16	20	16	1456	1201	1201	1201	1199	1201	1201	1201

1731275929	34	29	31	29	18	23	22	20	1455	1199	1201	1200	1200	1200	1200	1200

1731275979	34	30	34	32	21	24	25	23	1456	1201	1200	1201	1201	1200	1201	1201

1731275986	28	25	29	27	18	20	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731276045	339	320	432	200	427	361	276	252	256	1202	1202	1202	1201	1201	1201	0

1731276113	1123	1123	1123	1123	1123	1123	1124	1123	256	1202	1202	1202	1201	1201	1201	0

1731276123	29	26	30	28	18	21	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731276176	377	288	174	26	31	18	21	18	256	0	1202	1202	1201	1201	1201	1202

1731276240	33	27	30	27	17	19	22	17	1457	1201	1201	1201	1201	1200	1201	1201

1731276251	29	25	30	28	18	22	24	22	1457	1201	1201	1201	1201	1200	1201	1201

1731276269	346	424	700	515	364	472	500	213	256	1201	1201	1201	1201	1201	1201	0

1731276376	26	20	24	22	13	16	20	15	1457	1201	1201	1201	1201	1200	1201	1201

1731276467	30	26	30	28	18	21	23	21	1457	1201	1201	1201	1201	1200	1201	1201

1731276530	407	255	412	261	34	20	35	20	256	1201	1201	1201	1201	1201	1200	1201

1731276584	1125	394	954	431	956	1125	788	98	256	1202	1202	1202	127	1201	1201	0

1731276747	324	263	62	26	34	20	23	20	256	1201	1201	1201	1201	1201	1201	1201

1731276751	304	252	429	241	431	400	298	197	256	1201	1201	1201	1201	1201	1201	0

1731276807	292	233	350	196	385	495	335	196	256	1202	1202	1202	1201	1201	1201	0

1731276837	32	32	31	35	18	27	42	23	1457	1201	1201	1201	1201	1200	1201	1201

1731276882	33	28	30	27	17	20	22	19	1456	1201	1201	1201	1203	1200	1201	1201

1731276945	26	24	29	27	18	22	24	22	1457	1201	1201	1201	1201	1200	1201	1201

1731276998	1125	615	749	366	1125	1025	1056	1027	256	1202	1202	1202	1201	1201	1203	0

1731277030	386	338	64	32	32	25	25	23	256	1201	1201	1201	1201	1201	1201	1201

1731277098	28	51	28	28	17	41	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731277157	298	28	29	30	18	21	24	20	256	1201	1201	1201	1201	1201	1201	1201

1731277731	1124	602	1124	622	1124	1124	1125	380	256	1202	1202	1202	726	1201	1201	0

1731277775	312	233	516	196	512	539	334	216	256	1202	1202	1202	1201	1201	1203	0

1731277874	26	21	24	22	14	16	20	16	1456	1201	1200	1201	1203	1200	1201	1201

1731277894	25	22	27	25	16	20	23	20	1457	1201	1201	1201	1201	1200	1201	1201

1731278021	31	26	28	25	16	18	21	17	1457	1201	1200	1201	1201	1200	1201	1201

1731278028	27	23	29	27	18	21	23	21	1457	1201	1201	1201	1201	1200	1201	1201

1731278053	28	23	27	25	17	20	23	20	1457	1201	1200	1201	1201	1200	1201	1201

1731278139	30	25	28	33	32	21	21	17	1457	1201	1201	1201	1201	1200	1201	1201

1731278228	245	655	571	1124	1124	1124	1125	1125	256	1202	1202	483	1202	1202	189	0

1731278231	297	258	507	213	383	513	26	17	256	1201	1201	1201	1201	1201	1201	1201

1731278235	31	25	28	25	15	18	21	17	1457	1201	1201	1201	1201	1200	1201	1201

1731278312	27	24	29	27	18	22	23	21	1456	1201	1200	1201	1199	1201	1201	1201

1731278370	326	235	493	266	15	17	21	17	256	1201	1201	1201	1201	1201	1201	1201

1731278397	35	29	32	29	19	21	23	20	1457	1201	1201	1201	1201	1200	1201	1201

1731278432	373	292	449	302	609	574	508	420	256	1202	1202	1202	105	1201	1201	0

1731278432	32	56	29	28	17	25	21	18	1456	1201	1200	1201	1203	1201	1201	1201

1731278585	297	255	45	31	70	24	25	23	256	1201	1201	1201	1201	1201	1201	1201

1731278597	33	28	31	92	20	20	22	19	1457	1201	1201	1201	1201	1200	1201	1201

1731278682	29	24	32	45	16	31	22	25	1456	1201	1200	1201	1203	1200	1201	1201

1731278816	922	818	1012	790	1126	574	445	298	256	1202	1202	1202	1201	1201	1203	0

1731278860	650	23	27	28	17	20	23	20	256	1201	1202	1202	1201	1201	1202	1202

1731278912	30	24	27	24	15	17	20	17	1456	1201	1200	1201	1203	1201	1201	1201

1731279044	32	29	33	31	21	24	25	23	1457	1201	1201	1201	1201	1200	1201	1201

1731279077	43	38	251	28	33	37	29	20	1456	1201	1201	1201	1203	1200	1201	1201

1731279215	35	30	34	31	20	23	24	22	1457	1201	1201	1201	1201	1200	1201	1201

1731279343	33	41	31	28	18	20	22	19	1456	1201	1201	1201	1201	1200	1201	1201

1731279474	366	224	388	206	410	336	329	212	256	1202	1202	1202	1201	1201	1201	0

1731279686	308	226	326	28	37	22	47	21	256	1201	1201	1201	1201	1201	1201	1201

1731279703	35	34	31	34	18	31	23	25	1456	1201	1200	1200	1199	1201	1201	1201

1731279710	296	223	503	230	407	442	306	269	256	1201	1201	1201	1201	1201	1201	0

1731279739	28	24	29	27	18	20	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731279761	35	35	34	37	21	31	25	42	1456	1201	1201	1201	1201	1201	1201	0

1731279800	29	26	31	29	20	23	24	22	1457	1201	1201	1201	1201	1200	1201	1201

1731279831	29	24	28	25	16	18	22	17	1457	1201	1201	1201	1201	1200	1201	1201

1731279910	339	311	425	228	437	494	401	299	256	1202	1202	1202	1201	1201	1203	0

1731279961	316	206	381	216	397	373	303	205	256	1202	1202	1202	1201	1201	1201	0

1731280165	33	33	31	28	18	20	22	19	1456	1201	1200	1200	1199	1201	1201	1201

1731280193	288	226	405	203	862	352	23	16	256	1201	1201	1201	1201	1201	1201	1201

1731280200	239	175	327	160	375	353	267	253	1456	1200	1201	1201	1201	1201	1201	0

1731280310	27	23	27	25	17	20	23	20	1457	1201	1201	1201	1201	1200	1201	1201

1731280392	36	31	34	31	20	23	24	22	1456	1201	1200	1201	1201	1200	1201	1201

1731280588	27	27	29	28	18	23	24	22	1457	1201	1201	1201	1201	1200	1201	1201

1731280670	293	268	399	28	44	21	30	19	256	1201	1201	1201	1201	1201	1200	1201

1731280683	272	285	368	407	875	1104	553	401	256	1201	1201	1201	1201	1201	1201	0

1731280739	34	31	34	31	21	24	25	23	1457	1201	1200	1201	1199	1201	1201	1201

1731280792	278	272	393	197	359	376	371	236	256	1202	1202	1202	1201	1201	1201	0

1731280812	312	378	381	276	24	24	25	23	256	1201	1201	1201	1201	1201	1201	1201

1731280824	364	245	447	273	500	354	272	201	256	1201	1201	1201	1201	1201	1201	0

1731280827	307	323	440	224	689	20	23	19	256	0	1202	1202	1201	1201	1201	1202

1731280830	27	22	27	25	17	20	23	20	1457	1201	1201	1201	1201	1200	1201	1201

1731281147	364	267	1068	258	398	476	297	18	256	1201	1201	1201	1201	1201	1201	1201

1731281227	31	25	29	26	17	20	22	19	1457	1201	1201	1200	1200	1200	1200	1200

1731281294	305	235	687	32	30	24	45	22	256	1201	1201	1201	1201	1201	1201	1201

1731281338	262	115	25	24	15	18	22	18	1457	1201	1201	1201	1201	1200	1201	1201

1731281598	33	27	30	27	17	19	22	18	1456	1201	1200	1201	1203	1201	1201	1201

1731281676	345	308	35	28	18	20	22	19	256	1201	1201	1201	1201	1201	1201	1201

1731281752	28	29	29	27	18	33	24	20	1457	1201	1201	1201	1201	1200	1201	1201

1731281783	27	24	29	28	18	22	24	21	1457	1201	1201	1201	1201	1200	1201	1201

1731281876	31	25	28	26	17	20	22	20	1457	1201	1200	1201	1201	1200	1201	1201

1731281887	34	28	31	28	18	20	22	19	1456	1201	1200	1201	1199	1201	1201	1201

1731281995	34	29	32	28	18	20	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731282002	314	247	406	211	957	370	267	232	256	1201	1201	1201	1201	1201	1201	0

1731282040	37	29	32	28	18	21	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731282043	170	25	29	27	18	20	26	53	256	1201	1201	1201	1201	1201	1201	0

1731282109	709	258	511	435	452	26	32	29	256	1201	1201	1201	1201	1201	1201	1201

1731282109	28	24	29	27	18	21	24	20	1457	1201	1200	1201	1203	1200	1201	1201

1731282180	464	261	468	270	27	22	33	21	256	1201	1201	1201	1201	1201	1201	1201

1731282320	387	243	383	266	20	19	28	19	256	1201	1201	1201	1201	1201	1201	1201

1731282397	29	39	27	31	17	29	23	24	1456	1200	1201	1201	1201	1201	1200	1201

1731282402	183	23	28	26	17	20	23	19	256	1201	1201	1201	1201	1201	1201	1201

1731282465	1124	1124	1124	588	1124	717	416	39	256	1202	460	1202	1201	1201	1201	1201

1731282472	294	236	426	207	448	440	347	323	256	1201	1201	1201	1201	1201	1201	0

1731282483	29	26	30	28	18	20	23	19	1455	1199	1201	1201	1200	1200	1200	1200

1731282532	288	255	35	27	33	20	23	19	256	1201	1201	1201	1201	1201	1201	1201

1731282610	30	24	27	24	15	17	20	17	1457	1201	1201	1201	1201	1200	1201	1201

1731282663	1124	1124	1124	996	1124	1124	1125	1124	256	1201	1201	1201	1201	1201	1201	0

1731282671	29	25	30	34	493	442	52	22	1456	1201	1200	1201	1203	1201	1201	1201

1731282677	30	23	26	24	15	17	20	16	1456	1201	1200	1200	1199	1201	1201	1201

1731282763	346	236	523	300	23	21	23	20	256	1201	1201	1201	1201	1201	1200	1201

1731282871	370	299	416	251	501	390	29	20	256	1201	1202	1202	1201	1201	1203	1202

1731282908	276	108	27	50	16	16	20	18	256	1201	1201	1201	1201	1201	1201	1201

1731282991	33	29	31	28	18	20	22	19	1456	1201	1200	1201	1203	1201	1201	1201

1731282995	30	27	32	30	20	24	25	22	1457	1201	1201	1201	1201	1200	1201	1201

1731283070	338	294	490	274	481	471	377	258	256	1202	1202	1202	1201	1201	1203	0

1731283085	29	30	30	53	18	25	23	21	1457	1201	1201	1201	1201	1200	1201	1201

1731283100	212	28	31	28	18	21	23	19	256	1201	1201	1201	1201	1201	1201	1201

1731283183	29	33	31	34	20	31	25	31	1456	1201	1200	1200	1199	1201	1201	1201

1731283343	286	294	495	258	376	346	259	219	256	0	1202	1202	1201	1201	1202	0

1731283377	28	24	29	28	19	22	24	21	1457	1201	1201	1201	1201	1200	1201	1201

1731283539	312	226	485	269	398	21	36	20	256	1201	1201	1201	1201	1201	1201	1201

1731283589	33	28	31	28	18	21	23	19	1456	1201	1201	1201	1201	1200	1201	1201

1731283648	411	343	819	499	1125	343	381	229	256	1202	1202	1202	1201	1201	1203	0

1731283722	27	24	29	27	18	22	24	21	1455	1199	1200	1200	1199	1199	1200	1200

1731283764	341	222	371	197	399	508	267	247	256	1201	1201	1201	1201	1201	1201	0

1731283933	291	278	799	412	864	21	31	20	256	0	1202	0	1202	1202	1202	1202

1731283942	33	28	31	28	18	20	22	19	1457	1201	1201	1201	1201	1200	1201	1201

1731283942	32	33	28	30	16	30	21	18	1457	1201	1201	1201	1201	1200	1201	1201

1731283951	419	339	725	371	364	412	341	74	256	1202	1202	0	1201	1201	1201	0

1731283959	35	30	34	32	21	24	25	23	1456	1200	1201	1201	1201	1199	1200	1201

1731283968	792	561	35	59	22	261	23	23	256	1201	1201	1201	1201	1201	1200	1201

1731283982	390	155	30	27	28	23	23	20	256	1201	1201	1201	1201	1201	1201	1201

1731284000	29	27	31	28	18	21	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731284124	474	314	459	216	488	711	572	345	256	1201	1201	1201	1200	1201	1201	0

1731284130	34	29	31	28	18	21	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731284166	29	26	30	31	18	44	23	20	1457	1201	1201	1201	1201	1200	1201	1201

1731284190	31	28	31	28	18	21	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731284276	287	238	781	322	374	400	269	195	256	1201	1201	1201	1201	1201	1201	0

1731284310	32	26	29	26	17	19	21	17	1457	1201	1201	1201	1201	1200	1201	1201

1731284500	26	28	27	25	17	20	23	20	1456	1201	1200	1201	1203	1201	1201	1201

1731284538	36	45	182	28	18	20	22	19	1457	1201	1201	1201	1201	1200	1201	1201

1731284569	314	222	379	26	17	19	23	18	256	1201	1201	1201	1201	1201	1201	1201

1731284585	27	23	28	26	17	20	23	19	1457	1201	1201	1201	1201	1200	1201	1201

1731284680	36	28	44	28	18	20	22	18	1457	1201	1201	1201	1201	1200	1201	1201

1731284685	736	225	390	214	374	333	265	245	256	1201	1201	1201	1201	1201	1201	0

1731284752	772	302	201	30	555	509	23	27	256	1201	1201	1201	1201	1201	1201	1201

1731284832	292	291	330	184	446	350	305	340	256	1201	1201	1201	1200	1201	1201	0

1731284966	514	414	1124	257	25	21	32	20	256	1201	1201	1201	1201	1201	1201	1201

1731285284	31	24	27	26	15	17	20	17	1457	1201	1201	1201	1201	1200	1201	1201

1731285339	32	28	31	28	18	21	23	19	1457	1201	1201	1201	1201	1200	1201	1201

